422	413	0.6535814
422	200	0.64254636
422	331	0.61844015
422	408	0.60146546
423	282	0.83211875
423	307	0.7891518
423	742	0.71527976
423	331	0.6189581
423	312	0.6179855
423	286	0.59345794
423	347	0.59178525
423	322	0.57531714
423	332	0.57195747
423	689	0.5253414
424	9	0.8379972
424	313	0.6411284
424	222	0.55808246
424	515	0.55648464
424	690	0.54721516
424	763	0.5347561
424	873	0.5152334
424	322	0.4964502
424	328	0.48804912
424	243	0.43501478
425	294	1.1949701
425	161	1.1370031
425	508	1.0121614
425	385	0.91052055
425	233	0.889113
425	260	0.83897775
425	518	0.7932203
425	173	0.74004096
425	471	0.7347247
425	210	0.7045205
426	205	0.8498055
426	520	0.7904565
426	430	0.7744413
426	499	0.76669425
426	497	0.74159807
426	603	0.73551655
426	475	0.72007245
426	199	0.6967865
426	604	0.6904944
426	526	0.6821983
427	242	0.7003004
427	301	0.61681676
427	873	0.5986341
427	879	0.5918237
427	326	0.55357945
427	328	0.54669017
427	880	0.5420167
427	327	0.53763676
427	690	0.5206306
427	330	0.51874787
428	328	0.76749855
428	898	0.7365912
428	313	0.73525196
428	879	0.7250813
428	333	0.70619106
428	270	0.6810823
428	346	0.6801805
428	748	0.65359914
428	311	0.638163
428	271	0.59302694
429	133	1.1406536
429	294	1.0098466
429	88	0.9823055
429	271	0.9431064
429	144	0.9007776
429	86	0.879488
429	317	0.8686265
429	54	0.8603306
429	402	0.83775455
429	76	0.7796969
430	1	0.7893053
430	194	0.623695
430	300	0.57653224
430	358	0.555678
430	208	0.55086905
430	322	0.5470059
430	676	0.54633707
430	9	0.52017784
430	116	0.5170921
430	591	0.4958863
431	302	0.5333647
431	300	0.5173454
431	333	0.4763878
431	289	0.4712667
431	326	0.45413226
431	331	0.43596965
431	288	0.4349237
431	304	0.41213232
431	292	0.40146604
431	243	0.39862472
432	25	0.653133
432	276	0.642274
432	405	0.6311326
432	125	0.6113883
432	252	0.60477763
432	13	0.5793842
432	748	0.5633836
432	1014	0.5628944
432	222	0.5591292
432	597	0.5578356
433	288	0.8747186
433	9	0.77009827
433	129	0.633805
433	100	0.6009382
433	270	0.54894966
433	678	0.5278176
433	748	0.49863967
433	515	0.49335384
433	475	0.46764007
433	498	0.454304
434	405	0.63475686
434	282	0.6193802
434	924	0.56738174
434	1047	0.56590855
434	591	0.55003345
434	284	0.54269
434	717	0.54066813
434	595	0.53852427
434	476	0.50715876
434	409	0.50209916
435	419	0.92701435
435	820	0.87405217
435	118	0.8586438
435	53	0.824666
435	566	0.79779375
435	485	0.78252184
435	866	0.7517369
435	26	0.7505349
435	509	0.732764
435	581	0.72228193
436	79	1.049912
436	527	0.9546738
436	616	0.9098855
436	9	0.7959853
436	658	0.7826562
436	245	0.7690176
436	1101	0.71196204
436	209	0.7013971
436	591	0.69964564
436	188	0.693608
437	64	0.9579298
437	381	0.9497682
437	660	0.92401445
437	509	0.9203241
437	496	0.8995326
437	317	0.8765568
437	405	0.8118956
437	81	0.7954248
437	194	0.7902039
437	855	0.76993513
438	121	0.65529805
438	222	0.60379565
438	678	0.5365839
438	64	0.5035331
438	476	0.48737857
438	302	0.47658652
438	294	0.47601885
438	756	0.45344368
438	319	0.44976187
438	845	0.4295707
439	15	0.5318139
439	117	0.5183097
439	150	0.51729494
439	25	0.5053664
439	1	0.4931161
439	275	0.4700519
439	19	0.46645555
439	269	0.4472183
439	123	0.44470277
439	151	0.4352699
440	270	0.8421787
440	331	0.58932847
440	707	0.5390256
440	315	0.53894526
440	347	0.53815734
440	179	0.5193235
440	748	0.49208874
440	322	0.47302562
440	245	0.46225718
440	509	0.4481272
441	151	0.4280743
441	750	0.4144805
441	237	0.4142783
441	271	0.38312024
441	742	0.36740503
441	895	0.36701703
441	748	0.3636577
441	275	0.34616008
441	222	0.33871305
441	343	0.33865812
442	96	1.128292
442	89	0.9597235
442	144	0.89683026
442	210	0.8816837
442	233	0.8687892
442	9	0.82043576
442	62	0.7903359
442	229	0.72658265
442	17	0.7141526
442	232	0.7112903
443	300	0.5958363
443	748	0.5272084
443	288	0.5127472
443	301	0.41746667
443	321	0.41178465
443	270	0.39993554
443	302	0.38803402
443	326	0.38045576
443	690	0.37605718
443	751	0.3251082
444	285	0.51706123
444	313	0.5059923
444	300	0.49767882
444	690	0.47342923
444	323	0.4495592
444	302	0.3970977
444	222	0.39466736
444	283	0.37967935
444	311	0.35718405
444	304	0.34729397
445	250	0.73581564
445	1067	0.7188383
445	25	0.6245995
445	270	0.6035889
445	282	0.573845
445	129	0.5636241
445	323	0.555272
445	124	0.5382315
445	156	0.53615147
445	151	0.5221102
446	269	0.7382719
446	305	0.66775167
446	307	0.5842396
446	319	0.55437803
446	333	0.51310253
446	258	0.50817883
446	873	0.45655927
446	331	0.44653282
446	242	0.42245948
446	880	0.42077672
447	159	0.7569032
447	168	0.7523046
447	39	0.74858403
447	250	0.7471655
447	194	0.74050343
447	125	0.73933905
447	217	0.7287195
447	97	0.68271583
447	4	0.67512226
447	173	0.67101276
448	302	0.6076488
448	311	0.5864587
448	242	0.5296997
448	690	0.51784635
448	262	0.5153711
448	306	0.48160118
448	347	0.45878094
448	346	0.43960008
448	272	0.43000874
448	313	0.39996287
449	129	0.9445607
449	60	0.8743668
449	855	0.77490026
449	678	0.76723534
449	597	0.73370266
449	512	0.6438974
449	246	0.58576745
449	276	0.58154577
449	328	0.57560307
449	30	0.5735294
450	282	1.0203017
450	72	0.94850224
450	21	0.9248442
450	321	0.8966532
450	241	0.87561595
450	346	0.78848934
450	198	0.74519485
450	479	0.73241043
450	432	0.7248577
450	429	0.71408445
451	300	0.8693796
451	324	0.8260656
451	358	0.82236665
451	879	0.81569
451	262	0.66972303
451	748	0.6659985
451	321	0.6636244
451	301	0.61608464
451	339	0.60436684
451	681	0.58689666
452	133	1.0611908
452	50	1.0478816
452	56	0.9117377
452	223	0.8982789
452	190	0.8867037
452	507	0.8810596
452	633	0.88019997
452	1	0.860821
452	478	0.8571896
452	923	0.8130936
453	237	0.8997906
453	188	0.8926488
453	121	0.8671999
453	88	0.85305315
453	655	0.815987
453	735	0.78796273
453	180	0.75018954
453	240	0.7246144
453	124	0.70372677
453	762	0.69299406
454	258	1.2060106
454	216	0.93955916
454	223	0.901302
454	7	0.8881391
454	291	0.8738432
454	180	0.809029
454	198	0.7815201
454	79	0.7549212
454	194	0.728385
454	332	0.6978545
455	660	1.0335937
455	382	0.89660895
455	192	0.8735
455	294	0.76505464
455	208	0.7632563
455	69	0.7474534
455	51	0.73858595
455	735	0.7239127
455	879	0.71391577
455	233	0.70372397
456	42	1.1134657
456	64	0.9898651
456	216	0.88354516
456	188	0.80096745
456	174	0.8000231
456	192	0.7573823
456	212	0.7469023
456	498	0.7320544
456	1110	0.718145
456	455	0.70255274
457	97	0.91472554
457	154	0.8885582
457	153	0.8877267
457	387	0.88607854
457	72	0.87741834
457	64	0.8667247
457	116	0.7852434
457	392	0.7806794
457	508	0.7724407
457	111	0.77223176
458	190	1.0799327
458	176	1.0737311
458	26	1.0013934
458	479	0.9428105
458	209	0.90362066
458	265	0.89594954
458	31	0.88327116
458	518	0.8680276
458	213	0.8436618
458	240	0.82424706
459	483	0.7768239
459	1028	0.7599808
459	283	0.746929
459	845	0.73114485
459	250	0.6579596
459	476	0.64374447
459	591	0.6417648
459	930	0.63782454
459	118	0.62632734
459	237	0.6078734
460	116	0.75708663
460	269	0.71507794
460	150	0.7080859
460	50	0.70290893
460	246	0.66567534
460	9	0.6467
460	287	0.57952297
460	93	0.57728714
460	286	0.5595926
460	126	0.5494275
461	286	0.5722407
461	303	0.5238276
461	304	0.49960634
461	301	0.46414632
461	311	0.44501454
461	306	0.40554044
461	289	0.40145153
461	268	0.39312452
461	328	0.36222678
461	333	0.3551206
462	678	0.73500824
462	748	0.64542675
462	272	0.5548303
462	294	0.5347595
462	288	0.51403385
462	682	0.49632585
462	354	0.48691827
462	245	0.45835733
462	333	0.4307414
462	347	0.42521477
463	275	1.1689256
463	137	1.1112309
463	116	0.9679892
463	109	0.815275
463	405	0.70394725
463	118	0.68790716
463	287	0.68533736
463	847	0.66377383
463	713	0.62457216
463	222	0.59084034
464	245	0.7623851
464	323	0.69340944
464	327	0.69125813
464	257	0.6688057
464	298	0.6451823
464	748	0.60050213
464	300	0.54694647
464	173	0.51132226
464	325	0.5018572
464	283	0.49441308
465	196	0.72312474
465	427	0.65700656
465	178	0.6470206
465	471	0.6434623
465	197	0.6320254
465	480	0.6114471
465	317	0.61033225
465	174	0.6100921
465	421	0.5583649
465	493	0.5441027
466	272	0.8623602
466	195	0.74465734
466	233	0.73801035
466	231	0.72963244
466	172	0.69357085
466	307	0.66116846
466	358	0.6545399
466	241	0.6524266
466	750	0.64890134
466	751	0.6178333
467	250	0.80594033
467	1	0.65625775
467	151	0.5495867
467	178	0.51991075
467	257	0.51305056
467	515	0.5075491
467	13	0.5049944
467	124	0.5033038
467	122	0.44331485
467	15	0.43119478
468	176	1.1188252
468	180	1.0139556
468	108	0.9834219
468	133	0.893332
468	678	0.88822126
468	588	0.8447757
468	568	0.8301378
468	228	0.82887965
468	79	0.77955973
468	298	0.7733149
469	199	0.8011739
469	659	0.77400696
469	286	0.7447715
469	661	0.56041837
469	211	0.55383253
469	174	0.5230027
469	479	0.5214186
469	478	0.5026293
469	606	0.50160617
469	489	0.4979351
470	405	0.7078534
470	121	0.5902401
470	1017	0.57906884
470	744	0.5780095
470	236	0.5351162
470	24	0.50559855
470	285	0.49370608
470	297	0.48437765
470	218	0.4784893
470	1007	0.45206508
471	95	0.7357923
471	501	0.6978358
471	625	0.57400435
471	102	0.47971156
471	142	0.47658256
471	409	0.46010825
471	969	0.45908707
471	432	0.44898984
471	623	0.43986633
471	417	0.40836483
472	65	1.0662781
472	7	0.9297199
472	109	0.92809814
472	62	0.9125883
472	476	0.9101742
472	270	0.897589
472	168	0.8839115
472	739	0.83562505
472	143	0.8252922
472	204	0.8242892
473	93	0.7047858
473	13	0.5665729
473	19	0.56269646
473	221	0.561363
473	14	0.5542015
473	847	0.51823866
473	100	0.48352087
473	325	0.48146498
473	251	0.47585002
473	475	0.4737708
474	479	1.0929965
474	204	0.91685486
474	603	0.9101207
474	1073	0.8982164
474	566	0.858067
474	427	0.8572453
474	33	0.82683146
474	133	0.81690484
474	429	0.8008384
474	458	0.79006606
475	272	0.5590429
475	311	0.4590022
475	321	0.40900922
475	300	0.40673214
475	276	0.39809328
475	347	0.39217868
475	340	0.38930672
475	748	0.35799438
475	289	0.3487755
475	285	0.34788942
476	732	1.005156
476	49	0.7105161
476	72	0.7101421
476	158	0.6935676
476	163	0.6623481
476	1074	0.6607681
476	153	0.6389037
476	692	0.6372921
476	209	0.5982316
476	659	0.5712126
477	283	0.7991935
477	278	0.5586078
477	216	0.55525476
477	628	0.5504694
477	285	0.5393825
477	220	0.51922476
477	7	0.503411
477	173	0.49893647
477	692	0.49422476
477	88	0.49205214
478	226	0.7744713
478	215	0.7697209
478	168	0.7214543
478	90	0.71323764
478	210	0.6992976
478	421	0.667622
478	209	0.6670388
478	137	0.6577595
478	240	0.6337299
478	402	0.6129751
479	98	1.2038885
479	156	1.1266478
479	117	1.0385479
479	194	0.9854524
479	515	0.85126376
479	223	0.81735414
479	429	0.81257486
479	546	0.79979336
479	603	0.79935896
479	385	0.7637361
480	194	0.7404995
480	182	0.68310994
480	176	0.6274621
480	480	0.6085032
480	357	0.6083658
480	204	0.59798825
480	88	0.5817732
480	270	0.56777704
480	255	0.55816084
480	509	0.5361162
481	168	0.7446561
481	186	0.6616356
481	482	0.6571427
481	496	0.6286722
481	83	0.61488074
481	234	0.5802916
481	47	0.522506
481	705	0.52188456
481	478	0.51435965
481	603	0.5112588
482	300	0.69475704
482	181	0.55373275
482	748	0.5372162
482	327	0.51403683
482	678	0.485813
482	313	0.46553832
482	322	0.4648726
482	323	0.44056004
482	303	0.4269158
482	316	0.42495728
483	28	0.63906
483	7	0.5946323
483	230	0.5808978
483	423	0.57624656
483	429	0.5597258
483	229	0.53078705
483	301	0.51870537
483	71	0.50147957
483	111	0.48921567
483	118	0.48694965
484	568	1.1194354
484	275	0.9790701
484	204	0.9010494
484	66	0.7485866
484	323	0.7305617
484	233	0.7227586
484	95	0.72110885
484	196	0.6964976
484	405	0.6862253
484	177	0.68135726
485	305	0.61771923
485	300	0.61005247
485	286	0.60008025
485	347	0.53543854
485	315	0.4982727
485	321	0.48341843
485	333	0.4607631
485	340	0.46006837
485	268	0.4477906
485	316	0.4304452
486	24	1.1042296
486	847	0.96955353
486	1011	0.8586399
486	291	0.80513257
486	744	0.795342
486	358	0.7944191
486	118	0.77148163
486	1067	0.7521059
486	323	0.7213021
486	277	0.7107908
487	385	1.1995399
487	233	0.98989606
487	468	0.9076028
487	144	0.9025219
487	54	0.76663595
487	98	0.73764277
487	58	0.72668314
487	418	0.68730646
487	785	0.6829327
487	625	0.6779511
488	195	1.1195692
488	202	0.92831284
488	204	0.92027247
488	143	0.8528433
488	100	0.82555664
488	588	0.8244488
488	64	0.72789925
488	117	0.72244114
488	323	0.7106238
488	271	0.70911187
489	886	0.8813593
489	350	0.8591627
489	260	0.78695965
489	895	0.7855545
489	690	0.7505157
489	329	0.7348647
489	304	0.73359555
489	326	0.73257023
489	336	0.6922659
489	1025	0.6775918
490	250	0.64401954
490	21	0.58710265
490	475	0.5624944
490	121	0.5533984
490	276	0.5483578
490	25	0.54196346
490	129	0.531388
490	268	0.5306869
490	109	0.5268782
490	13	0.5235257
491	137	0.612687
491	288	0.60518956
491	275	0.46899086
491	742	0.46669397
491	285	0.433871
491	509	0.43345913
491	478	0.41886014
491	127	0.41712284
491	240	0.4165781
491	647	0.41014156
492	187	0.8607766
492	168	0.65329117
492	484	0.64666593
492	174	0.6221872
492	480	0.6052994
492	64	0.5941349
492	205	0.5662043
492	182	0.51026696
492	23	0.4945733
492	1009	0.49197677
493	294	0.91628146
493	135	0.8553097
493	202	0.80464405
493	568	0.8023439
493	655	0.7735492
493	879	0.77218425
493	276	0.76895237
493	930	0.64586633
493	55	0.64100647
493	1016	0.63662314
494	323	0.6348345
494	197	0.5803784
494	405	0.57631296
494	172	0.56272054
494	520	0.5547655
494	39	0.51983595
494	168	0.5040339
494	237	0.49829328
494	179	0.44741923
494	135	0.44444782
495	462	0.96125716
495	39	0.9394839
495	588	0.8889396
495	89	0.8862223
495	506	0.86926055
495	135	0.8542522
495	228	0.85190326
495	70	0.8387989
495	403	0.83800083
495	77	0.8342869
496	100	1.0769595
496	423	1.0053483
496	265	0.863708
496	176	0.84404886
496	234	0.76411295
496	143	0.6944506
496	65	0.6890967
496	470	0.68417037
496	847	0.6355015
496	588	0.6313521
497	554	1.1656344
497	227	1.1366973
497	88	1.0084475
497	82	0.9940011
497	431	0.98424494
497	678	0.9606903
497	241	0.94408643
497	820	0.92469966
497	231	0.88788295
497	154	0.88364714
498	185	0.86313486
498	514	0.8318936
498	160	0.76269686
498	216	0.758386
498	663	0.71096635
498	50	0.69932795
498	132	0.67943704
498	15	0.66229004
498	213	0.6516172
498	347	0.6293063
499	272	0.9313566
499	474	0.86075646
499	173	0.844342
499	22	0.7636284
499	79	0.7636228
499	144	0.7577963
499	655	0.7423119
499	133	0.7275788
499	496	0.7215499
499	187	0.6751228
500	22	1.1048857
500	210	0.93129086
500	193	0.9193542
500	132	0.847765
500	269	0.8317801
500	523	0.8044164
500	14	0.79352283
500	549	0.76503724
500	597	0.7546534
500	713	0.7409794
501	763	0.7247786
501	121	0.6892129
501	1047	0.68278515
501	291	0.6188205
501	742	0.61596864
501	287	0.6111152
501	1016	0.5589538
501	106	0.5541865
501	240	0.544825
501	619	0.5293838
502	300	0.6517083
502	260	0.5973288
502	294	0.58065397
502	879	0.514402
502	689	0.5124738
502	748	0.50387865
502	538	0.49272808
502	331	0.45978746
502	322	0.4425565
502	332	0.40136334
503	531	0.88661724
503	781	0.8720855
503	478	0.8231649
503	405	0.81145275
503	203	0.792708
503	117	0.7808135
503	480	0.7539487
503	566	0.7333576
503	663	0.6855082
503	699	0.6623678
504	732	1.0236797
504	845	0.9617332
504	121	0.7957632
504	627	0.7673933
504	790	0.7470616
504	264	0.735594
504	1066	0.69059896
504	654	0.66660017
504	511	0.6652042
504	554	0.65066093
505	50	0.8087729
505	22	0.80211896
505	28	0.78738016
505	625	0.685203
505	609	0.6718114
505	257	0.6387603
505	699	0.6218509
505	143	0.61311567
505	15	0.61136526
505	405	0.60751677
506	659	1.114967
506	238	0.9029977
506	474	0.8880899
506	504	0.7832554
506	265	0.7806036
506	9	0.77168036
506	88	0.77028114
506	879	0.7696892
506	493	0.7599953
506	684	0.75481665
507	300	1.0493295
507	310	0.73768836
507	405	0.67982703
507	326	0.66069376
507	346	0.6566148
507	332	0.6342774
507	259	0.6312949
507	895	0.61391515
507	347	0.5898188
507	331	0.57856417
508	523	0.7972761
508	238	0.77182853
508	173	0.76364565
508	183	0.7412212
508	202	0.70344955
508	89	0.6820954
508	239	0.63888705
508	436	0.5875559
508	164	0.5800906
508	405	0.5367513
509	748	0.5984869
509	331	0.52602893
509	333	0.517909
509	271	0.48779392
509	245	0.48754206
509	678	0.4642855
509	173	0.434929
509	222	0.43410653
509	689	0.4283433
509	358	0.41862848
510	322	0.82049006
510	328	0.66894585
510	289	0.484905
510	332	0.47076818
510	872	0.4322863
510	260	0.4117086
510	243	0.40670687
510	880	0.39866057
510	749	0.38435695
510	264	0.3829536
511	307	0.5877969
511	895	0.58554894
511	288	0.5788877
511	323	0.55808955
511	264	0.54872984
511	328	0.5291011
511	299	0.46388856
511	332	0.45707294
511	259	0.44685647
511	331	0.445773
512	22	0.5094895
512	181	0.42754796
512	435	0.42141655
512	423	0.39327222
512	748	0.3874083
512	89	0.38707086
512	197	0.38703507
512	751	0.38692948
512	174	0.3766142
512	127	0.36300537
513	1	0.5836604
513	597	0.5560729
513	282	0.47129598
513	172	0.43435234
513	508	0.40019175
513	866	0.38980842
513	252	0.36866245
513	151	0.33532953
513	273	0.3258918
513	636	0.32061747
514	427	1.0316374
514	238	0.98217034
514	216	0.90501404
514	588	0.84147924
514	183	0.84132165
514	480	0.82627976
514	151	0.8234797
514	25	0.7864409
514	90	0.7845998
514	919	0.7786486
515	690	0.702589
515	333	0.69888866
515	243	0.61137456
515	272	0.5823452
515	678	0.5333197
515	751	0.532335
515	892	0.5311488
515	898	0.49558648
515	331	0.47848904
515	895	0.47650152
516	298	0.6554962
516	215	0.53752685
516	323	0.4418339
516	530	0.42680156
516	180	0.40586278
516	23	0.40482467
516	272	0.39707124
516	483	0.37833238
516	249	0.37576088
516	462	0.3562878
517	328	0.6188077
517	222	0.5929884
517	763	0.4897343
517	125	0.45735952
517	306	0.43521243
517	179	0.38081518
517	282	0.3670456
517	143	0.358323
517	403	0.3575465
517	226	0.35652354
518	597	0.8211569
518	25	0.7603981
518	471	0.75751173
518	121	0.6941422
518	919	0.68410045
518	282	0.6736506
518	928	0.6587079
518	148	0.6427792
518	823	0.589794
518	15	0.5843345
519	895	0.73893565
519	752	0.69822127
519	260	0.68245155
519	359	0.6448915
519	342	0.61006767
519	271	0.6033014
519	338	0.5905676
519	873	0.5779826
519	876	0.56729424
519	902	0.56438255
520	304	0.4523659
520	313	0.40213025
520	272	0.39770058
520	538	0.38917482
520	750	0.3744426
520	316	0.3707791
520	307	0.33338273
520	312	0.3181407
520	245	0.31242427
520	306	0.30677846
521	96	0.8394298
521	15	0.8122784
521	746	0.8064231
521	318	0.79527247
521	82	0.7452954
521	98	0.7384713
521	111	0.6748135
521	196	0.6626983
521	210	0.6511225
521	472	0.6404498
522	205	0.57036304
522	191	0.5390528
522	156	0.49906024
522	182	0.49818242
522	187	0.4687077
522	204	0.4615814
522	427	0.45090443
522	483	0.44959545
522	654	0.43460524
522	56	0.42735916
523	88	1.015243
523	86	0.84364915
523	216	0.7734598
523	165	0.7686523
523	739	0.7625304
523	462	0.73034847
523	237	0.66147935
523	435	0.63792986
523	659	0.63598657
523	94	0.63480806
524	121	1.1526442
524	265	1.0371301
524	566	0.9690285
524	1	0.9166113
524	148	0.87543416
524	340	0.85918385
524	45	0.837257
524	136	0.8064715
524	294	0.8038203
524	428	0.7889131
525	50	0.7269922
525	117	0.66153324
525	815	0.61797553
525	476	0.59991634
525	121	0.58257955
525	222	0.57572544
525	763	0.5712185
525	225	0.55063355
525	546	0.5387277
525	275	0.53631383
526	340	0.74954593
526	333	0.73767
526	257	0.625904
526	286	0.6251469
526	150	0.6109054
526	117	0.5981633
526	327	0.591303
526	689	0.5466455
526	310	0.53468025
526	326	0.5340981
527	98	1.0289569
527	474	0.988147
527	510	0.8525917
527	198	0.8261588
527	480	0.81015676
527	528	0.7918877
527	22	0.7388936
527	32	0.7043107
527	188	0.7030654
527	255	0.6777589
528	480	0.7108542
528	215	0.62692606
528	498	0.5750466
528	97	0.5646095
528	204	0.5398439
528	651	0.53247863
528	172	0.5309034
528	230	0.51829225
528	117	0.49909046
528	527	0.4986057
529	332	0.7137559
529	245	0.6368048
529	334	0.6363479
529	258	0.6162875
529	326	0.5688093
529	260	0.56492954
529	289	0.54176235
529	358	0.5388981
529	678	0.536323
529	881	0.5314875
530	216	0.7954035
530	15	0.570395
530	28	0.56248665
530	133	0.55715805
530	132	0.5562615
530	673	0.53024304
530	185	0.5180008
530	179	0.50578433
530	200	0.5047426
530	134	0.5004971
531	313	0.6279418
531	272	0.6199992
531	315	0.5630215
531	310	0.55067736
531	678	0.5343029
531	326	0.5255645
531	750	0.5025768
531	322	0.44957775
531	346	0.449201
531	344	0.43213537
532	64	0.8873391
532	651	0.8686635
532	471	0.8673132
532	105	0.83070403
532	527	0.81691074
532	416	0.7836947
532	232	0.77904576
532	228	0.77320915
532	265	0.7430258
532	432	0.73167324
533	204	1.3058966
533	202	0.858028
533	717	0.81538093
533	208	0.8041188
533	402	0.76953036
533	15	0.7481624
533	732	0.73199165
533	45	0.72495335
533	651	0.71408206
533	105	0.70884943
534	742	0.7642124
534	408	0.71102506
534	831	0.7068031
534	455	0.70576906
534	472	0.6952475
534	471	0.6539241
534	323	0.65006554
534	928	0.5798994
534	866	0.5675929
534	713	0.527674
535	12	1.0316865
535	47	0.8582432
535	582	0.84748775
535	382	0.82597876
535	154	0.8093176
535	462	0.78933233
535	482	0.7575711
535	611	0.6879909
535	216	0.6853106
535	45	0.6806208
536	423	0.97289634
536	479	0.91710633
536	241	0.87227225
536	173	0.7758192
536	778	0.7715622
536	193	0.75029993
536	509	0.73332936
536	402	0.7211315
536	183	0.71075696
536	194	0.7073171
537	709	1.1206161
537	55	0.9590486
537	702	0.85381496
537	611	0.82999206
537	898	0.8114129
537	488	0.80777353
537	410	0.8023082
537	28	0.79657924
537	742	0.79647374
537	12	0.7816117
538	300	0.88040197
538	357	0.8726712
538	186	0.79963815
538	7	0.7749131
538	23	0.74085367
538	172	0.660522
538	50	0.6580954
538	180	0.6375051
538	228	0.60643363
538	523	0.59683764
539	286	0.7857047
539	174	0.71835613
539	216	0.718036
539	283	0.66209537
539	191	0.54794616
539	469	0.5342035
539	193	0.50850654
539	187	0.49331468
539	1101	0.48439097
539	251	0.4749943
540	121	0.6991604
540	255	0.6441485
540	298	0.6346684
540	237	0.6160905
540	748	0.60495937
540	1012	0.59076864
540	23	0.5748928
540	273	0.55993867
540	118	0.5431505
540	252	0.52058643
541	96	0.898706
541	97	0.80564475
541	69	0.6815448
541	268	0.67778236
541	294	0.6458519
541	94	0.6431477
541	124	0.63091177
541	485	0.62900144
541	95	0.6086228
541	386	0.60478806
542	194	0.95835227
542	69	0.8808621
542	393	0.86469775
542	25	0.8129835
542	268	0.7433232
542	248	0.72220397
542	423	0.71357256
542	216	0.6816339
542	85	0.6522753
542	475	0.6331086
543	258	1.2031811
543	70	1.0750872
543	514	0.8915819
543	178	0.8528467
543	520	0.83233285
543	33	0.79738975
543	502	0.7372828
543	708	0.7248287
543	148	0.7202069
543	165	0.70742035
544	751	0.655686
544	333	0.5492057
544	322	0.5031057
544	245	0.49853832
544	286	0.48450372
544	682	0.47615394
544	264	0.4546654
544	690	0.45351568
544	323	0.43829888
544	347	0.4107978
545	2	1.1410234
545	230	1.0693835
545	56	1.0111786
545	239	1.0080832
545	679	0.9257973
545	63	0.8784109
545	742	0.82843786
545	227	0.8205841
545	222	0.82033575
545	144	0.8117316
546	323	0.98986363
546	750	0.6311441
546	200	0.62035805
546	670	0.59704715
546	315	0.57741416
546	217	0.54575723
546	181	0.5417534
546	259	0.531228
546	252	0.5054195
546	441	0.50410414
547	315	0.70389557
547	346	0.61673033
547	272	0.5833787
547	269	0.5435321
547	300	0.52055544
547	319	0.50854915
547	333	0.4688785
547	896	0.46859908
547	271	0.4284563
547	327	0.41703156
548	742	1.0064527
548	127	0.9118702
548	183	0.82293683
548	423	0.8116186
548	498	0.7713409
548	508	0.74790275
548	11	0.66891086
548	24	0.66524184
548	1197	0.65224904
548	77	0.6416779
549	118	0.62817866
549	597	0.5950335
549	222	0.5789439
549	546	0.52831584
549	7	0.5105118
549	117	0.4928032
549	111	0.46832752
549	235	0.44036204
549	300	0.41901684
549	147	0.40676042
550	259	0.7015931
550	257	0.6364166
550	751	0.56607014
550	111	0.554607
550	118	0.5384229
550	895	0.51575744
550	845	0.46500492
550	763	0.4542178
550	323	0.45272666
550	7	0.44417387
551	483	1.0223658
551	654	0.94446397
551	729	0.81382394
551	697	0.8108933
551	217	0.7905369
551	54	0.78845775
551	879	0.77966136
551	289	0.74003154
551	939	0.71994466
551	290	0.7063811
552	111	1.1971416
552	237	1.1863872
552	597	0.86953956
552	245	0.8338295
552	255	0.79928297
552	471	0.7404176
552	685	0.7172223
552	181	0.7009161
552	476	0.64906985
552	291	0.6261799
553	127	0.8920449
553	117	0.87554467
553	237	0.80089945
553	174	0.78014004
553	133	0.7632404
553	493	0.7492491
553	194	0.7423525
553	705	0.74154663
553	494	0.7332429
553	134	0.7094635
554	471	0.90169173
554	96	0.7842902
554	591	0.76901823
554	225	0.6855181
554	597	0.675918
554	97	0.6539514
554	195	0.6473995
554	596	0.6206134
554	25	0.60792327
554	164	0.59478617
555	1	0.77352285
555	222	0.65984386
555	313	0.6568502
555	290	0.58875406
555	151	0.56211936
555	117	0.5509249
555	751	0.52665603
555	678	0.52646935
555	515	0.523655
555	245	0.5228848
556	483	0.7317774
556	22	0.65912724
556	289	0.549228
556	180	0.5273532
556	301	0.52251273
556	23	0.5210217
556	237	0.5044306
556	511	0.5042049
556	654	0.47270975
556	136	0.46512777
557	181	0.7849573
557	515	0.78100044
557	678	0.7266476
557	333	0.5506639
557	117	0.5259266
557	276	0.50438637
557	293	0.4619523
557	98	0.45162782
557	250	0.44811547
557	423	0.44497922
558	124	0.6349998
558	276	0.5648706
558	19	0.4683178
558	221	0.38879582
558	475	0.38325667
558	86	0.36683252
558	515	0.3445895
558	293	0.33580837
558	222	0.32813218
558	740	0.32614735
559	211	1.0246947
559	153	0.81347334
559	655	0.81010777
559	357	0.7904726
559	23	0.78304106
559	28	0.77632236
559	186	0.6807706
559	50	0.64016604
559	79	0.6120307
559	9	0.594225
560	252	0.745813
560	147	0.68464696
560	257	0.66219294
560	496	0.6238775
560	10	0.62263817
560	324	0.605849
560	340	0.5952968
560	32	0.5914315
560	193	0.57403946
560	1014	0.5728858
561	101	0.9133692
561	310	0.85373265
561	519	0.8336518
561	221	0.8145625
561	169	0.8007162
561	633	0.79123324
561	402	0.782094
561	527	0.7696123
561	30	0.76710945
561	467	0.7512342
562	588	0.7668207
562	22	0.6829933
562	294	0.6148951
562	333	0.61062384
562	71	0.61005175
562	97	0.58717555
562	77	0.5858707
562	187	0.5767854
562	86	0.5667681
562	742	0.56127083
563	66	0.6696155
563	319	0.57194084
