392	16570	1.1252873
392	38281	1.122837
393	346	1.3319647
393	3411	1.1139485
393	488	1.0970527
393	15297	1.0889045
393	9133	1.0882876
393	8866	1.0762603
393	8900	1.0636458
393	2853	1.0582064
393	28	1.0553582
393	7132	1.0525725
394	1641	0.80138516
394	494	0.7984865
394	7132	0.7660149
394	338	0.76012814
394	234	0.75168246
394	407	0.75064015
394	14983	0.73959374
394	14437	0.73174804
394	789	0.72286004
394	14502	0.7201267
395	24394	1.2556845
395	4036	1.2350854
395	650	1.2045865
395	2750	1.1674213
395	35668	1.0987124
395	87	1.0871503
395	16121	1.0769305
395	225	1.0535848
395	348	1.052403
395	1616	1.0491673
396	183	1.1041318
396	27418	1.0933192
396	36627	1.0818571
396	7517	1.0692819
396	7146	1.0590197
396	28565	1.0507693
396	8519	1.0387905
396	36636	1.0351787
396	0	1.02749
396	51	1.0240297
397	3307	1.400275
397	20605	1.3642702
397	12077	1.3587148
397	5950	1.3455204
397	4302	1.3429562
397	2900	1.3412026
397	4830	1.332935
397	16795	1.327114
397	13991	1.3171568
397	5868	1.3079497
398	5509	1.3400109
398	1532	1.2721317
398	14219	1.2209911
398	6186	1.2023603
398	95	1.1989849
398	2381	1.1881156
398	672	1.1680601
398	15591	1.1679467
398	1357	1.1563451
398	4753	1.1461896
399	16049	0.88431513
399	11788	0.8422544
399	14335	0.80087155
399	2876	0.7988806
399	16670	0.7746186
399	5686	0.76479805
399	11562	0.7500795
399	11172	0.7423834
399	10467	0.7335013
399	15132	0.7249896
400	1470	1.3971777
400	2636	1.2853249
400	16010	1.2654719
400	44804	1.2501909
400	20057	1.2326887
400	8482	1.2180159
400	7654	1.2095493
400	13641	1.2069557
400	61651	1.1895607
400	8290	1.1876134
401	2590	1.6136721
401	28840	1.5919181
401	13660	1.5109142
401	9513	1.50123
401	316	1.4287819
401	125	1.4246113
401	2888	1.4026208
401	13180	1.3867316
401	13630	1.3857225
401	12810	1.3627075
402	4295	1.252466
402	208	1.2500445
402	15737	1.2438859
402	650	1.1933907
402	4442	1.1396116
402	17687	1.1361592
402	5618	1.1220781
402	4415	1.1186961
402	3768	1.1042842
402	321	1.1041483
403	10	1.1226083
403	4564	1.1013718
403	2770	1.0886577
403	1923	1.0855387
403	5977	1.0632998
403	187	1.0505571
403	78	1.0390958
403	493	1.0316274
403	5663	1.0256028
403	243	1.0210838
404	4966	1.2361937
404	9244	1.0487223
404	18889	1.0479579
404	4968	1.0384661
404	4965	1.0298578
404	16187	1.0182523
404	16527	1.0068644
404	18554	1.0051271
404	19033	0.98497885
404	16120	0.9605449
405	36005	1.2582598
405	862	1.1344112
405	21929	1.1301069
405	7783	1.1154059
405	4563	1.0935277
405	8224	1.0830158
405	169	1.0419152
405	450	1.036762
405	244	1.0350946
405	541	1.0223764
406	6079	1.2188402
406	16352	1.2182724
406	5882	1.1928978
406	6750	1.1827643
406	35738	1.1721165
406	11305	1.1701199
406	2711	1.1450497
406	15943	1.1296972
406	16337	1.1258556
406	16348	1.1190125
407	9133	1.4606609
407	17501	1.4301919
407	4483	1.3967962
407	4309	1.3746915
407	451	1.3443305
407	1667	1.3243134
407	6430	1.3116161
407	56	1.3074178
407	22923	1.2902406
407	2329	1.2864177
408	6504	1.1946311
408	24000	1.1805575
408	16679	1.1574757
408	29759	1.1448474
408	58	1.0864271
408	8644	1.0780677
408	6387	1.0761886
408	25640	1.0643041
408	12467	1.0597763
408	138	1.0315984
409	21183	1.2298943
409	96459	1.2241862
409	34726	1.2088547
409	16868	1.1906412
409	17488	1.1833506
409	17153	1.1809341
409	30736	1.1797644
409	16043	1.1749021
409	16951	1.1617693
409	21686	1.1610754
410	8310	1.1644065
410	16089	1.0950897
410	2214	1.0757428
410	4407	1.0534552
410	24721	1.0518231
410	10433	1.018076
410	25000	0.99326265
410	25196	0.9923183
410	2536	0.98852247
410	16976	0.98318994
411	17115	1.1318896
411	2672	1.1238899
411	813	1.1208637
411	5918	1.0954345
411	19241	1.0939113
411	16795	1.0936135
411	15009	1.0901587
411	4449	1.08318
411	5690	1.0728858
411	2555	1.0715779
412	2207	1.5353812
412	22555	1.5071352
412	2471	1.3986506
412	2337	1.3775548
412	1732	1.3294502
412	14591	1.3093413
412	269	1.3004507
412	9295	1.2983549
412	1731	1.2500831
412	3553	1.2477777
413	2120	1.2633004
413	4315	1.174392
413	2783	1.1015916
413	2269	1.0949242
413	3509	1.0854954
413	3417	1.06163
413	3594	1.0508803
413	3527	1.0384747
413	4806	1.0348238
413	4289	1.0180798
414	24275	1.2921405
414	27801	1.2822146
414	29503	1.2427408
414	61522	1.2393239
414	31803	1.2055904
414	3652	1.1535224
414	29841	1.1531992
414	38421	1.1531153
414	3353	1.1435106
414	89015	1.1400033
415	28565	1.1153774
415	5936	1.1119429
415	166	1.0919183
415	181	1.0836996
415	17071	1.0825622
415	7914	1.0752434
415	17	1.0685861
415	5567	1.063234
415	276	1.0586193
415	6260	1.048304
416	5259	1.226477
416	1237	1.2117163
416	4747	1.1615101
416	360	1.1321747
416	6413	1.1254897
416	8868	1.122473
416	13997	1.1216198
416	1468	1.1063534
416	6036	1.0985131
416	6362	1.0889707
417	31052	1.5342324
417	28860	1.4349833
417	25715	1.4014808
417	3586	1.3930554
417	30868	1.3866305
417	3061	1.3245739
417	24785	1.2951298
417	26409	1.294609
417	5509	1.2774509
417	34685	1.2569784
418	271	0.69962674
418	6951	0.6556686
418	5775	0.6423326
418	404	0.60996795
418	37	0.60249966
418	2477	0.59808713
418	0	0.5921522
418	55	0.5854476
418	415	0.5799514
418	8102	0.57937783
419	3698	1.3051462
419	2327	1.254018
419	1950	1.1969742
419	15	1.1938069
419	1565	1.1873553
419	3678	1.1787695
419	1641	1.13317
419	365	1.1322812
419	522541	1.127356
419	670	1.121528
420	5932	1.0505726
420	386	1.0210406
420	1508	0.97851163
420	33747	0.94898003
420	2842	0.94661856
420	313	0.9297507
420	2385	0.92450446
420	1338	0.92243165
420	1641	0.917953
420	1529	0.9115935
421	11376	1.2767186
421	1886	1.1454567
421	12132	1.1253506
421	283	1.0934545
421	15202	1.083972
421	3483	1.0744075
421	317	1.0709625
421	2664	1.0689311
421	313	1.0663873
421	9570	1.0494131
422	5382	1.2697169
422	11301	1.2634586
422	2556	1.2442805
422	2147	1.1949208
422	1723	1.1873091
422	435	1.1639367
422	4555	1.1414443
422	5754	1.1408062
422	5924	1.1378303
422	2536	1.1359705
423	18600	1.4238625
423	2324	1.408348
423	2733	1.3859974
423	13999	1.3668053
423	30780	1.3484057
423	1742	1.263316
423	27599	1.257703
423	32103	1.2543273
423	3011	1.2375544
423	15484	1.2334447
424	714	1.2678944
424	506540	1.1670562
424	451	1.1396567
424	5382	1.0962416
424	3188	1.0938517
424	1173	1.0434638
424	14477	1.0382402
424	26	1.0340338
424	5209	1.0338837
424	421	1.0248241
425	2660	1.2322217
425	12083	1.2050651
425	16778	1.1791716
425	6057	1.1212565
425	2884	1.1059909
425	17099	1.1047236
425	10451	1.0999509
425	2539	1.0842108
425	79419	1.0555186
425	11387	1.0466774
426	2146	0.8283255
426	5728	0.7943123
426	1562	0.78814995
426	441	0.7816994
426	2341	0.78056145
426	3849	0.780072
426	447	0.76521987
426	2894	0.76372117
426	129	0.7551489
426	132	0.75495714
427	3105	1.249192
427	31052	1.1779917
427	9466	1.1305038
427	4449	1.1148179
427	483	1.0968467
427	5781	1.090918
427	45	1.0888064
427	283	1.0809911
427	14269	1.0701278
427	4343	1.0646025
428	2417	1.0847105
428	313	1.0523068
428	1173	1.0165707
428	18674	1.0046939
428	354	1.0008854
428	1465	0.99125314
428	234	0.9841552
428	19137	0.9779742
428	2905	0.974564
428	641	0.97085446
429	21393	1.4100372
429	15991	1.3308549
429	275	1.3089982
429	21286	1.2960812
429	2427	1.2927772
429	9400	1.2692924
429	4359	1.216068
429	35868	1.2050692
429	3563	1.2032948
429	17096	1.2015747
430	3918	1.254182
430	7036	1.1356049
430	3856	1.101129
430	4395	1.0646987
430	1845	1.046578
430	2066	1.045127
430	19221	1.0416542
430	2435	1.0381846
430	2763	1.035387
430	441	1.0240589
431	1014	1.0072366
431	169	0.9985535
431	6597	0.93332475
431	6038	0.9279392
431	66	0.9155003
431	54	0.9064921
431	2460	0.90125877
431	6600	0.8900787
431	428	0.87144053
431	8587	0.8709321
432	2895	1.155643
432	5618	1.1373487
432	9183	1.1117252
432	6163	1.0795919
432	920	1.0688537
432	4784	1.0581318
432	3010	1.0377347
432	721	1.0304288
432	2844	1.028055
432	6418	0.9558298
433	6185	1.2833415
433	32603	1.1547312
433	2686	1.1304263
433	15264	1.114371
433	7512	1.0978659
433	7486	1.0879354
433	243	1.0673827
433	1907	1.062476
433	19541	1.0402231
433	20530	1.0265405
434	1522	1.424686
434	5789	1.2495861
434	6059	1.2086507
434	3481	1.1993576
434	1537	1.1543304
434	1421	1.1228619
434	11338	1.1115196
434	245	1.1057616
434	1511	1.105538
434	9600	1.1039361
435	18832	1.1608253
435	351	1.1065905
435	272	1.101076
435	138	1.0942435
435	9201	1.0802536
435	16341	1.0735881
435	1817	1.0659424
435	54	1.0614074
435	450	1.0601565
435	132	1.0547479
436	996	1.2209724
436	472	1.2029027
436	4624	1.1525215
436	3265	1.1369259
436	1538	1.1301395
436	15510	1.1275333
436	2906	1.1124513
436	15858	1.102311
436	3745	1.0933741
436	3317	1.0894878
437	294	1.1335162
437	5257	1.0948843
437	652	1.0940409
437	4338	1.0786891
437	150	1.0573989
437	1310	1.0527967
437	1468	1.0411427
437	450	1.0341899
437	3936	1.0276593
437	9008	1.0112834
438	2090	1.2107326
438	2261	1.1723467
438	2144	1.1667445
438	9183	1.1446202
438	1694	1.1398205
438	3487	1.1234529
438	639	1.1133263
438	14961	1.1115341
438	1538	1.0802193
438	23943	1.076702
439	3633	1.0776001
439	10770	1.065563
439	8251	1.0165803
439	412	1.006093
439	7060	0.9900279
439	1222	0.98793006
439	15052	0.98601264
439	66	0.97477686
439	8397	0.9690529
439	14429	0.96151644
440	16324	1.2327518
440	10806	1.2091485
440	8880	1.1551579
440	10727	1.1307924
440	55843	1.123584
440	30557	1.0813913
440	2206	1.0779545
440	14491	1.0679396
440	428	1.0669394
440	6598	1.0667169
441	2735	1.1576668
441	1667	1.1241086
441	18491	1.1130848
441	241	1.0750592
441	15591	1.0585184
441	20512	1.0521147
441	2685	1.0502971
441	2265	1.0355408
441	1529	1.0263978
441	54	1.0156578
442	2058	1.3448297
442	16053	1.3271836
442	5027	1.3162558
442	9558	1.2891871
442	4886	1.2559102
442	5941	1.2483481
442	2673	1.248103
442	3409	1.2437248
442	9422	1.2419763
442	3481	1.2184503
443	2658	1.0973754
443	2510	1.020211
443	4283	0.99279195
443	1529	0.9527067
443	1923	0.9463898
443	1538	0.94189334
443	4887	0.93565917
443	483	0.9326227
443	2592	0.9323125
443	4331	0.9299982
444	25770	1.2169347
444	32568	1.1251042
444	14011	1.1015185
444	15996	1.0795565
444	3418	1.0543795
444	13080	1.047016
444	31428	1.0419704
444	9367	1.0412904
444	2067	1.0412797
444	1730	1.0385579
445	4442	0.81451905
445	2666	0.7846455
445	1637	0.7824254
445	2696	0.73858434
445	2699	0.72180456
445	5498	0.7173338
445	4097	0.7104142
445	2816	0.7099625
445	2214	0.7026492
445	29326	0.7011787
446	61181	1.1114354
446	29251	1.105441
446	4208	1.0779991
446	13368	1.0760375
446	33235	1.068753
446	11948	1.0561746
446	41869	1.0397263
446	11310	1.0213263
446	66583	1.0067399
446	25872	1.0049113
447	2555	1.2213432
447	15737	1.1412153
447	2507	1.113962
447	2523	1.0946522
447	2884	1.0390788
447	10433	1.0322934
447	7044	1.0319451
447	15	1.0281265
447	813	1.025029
447	253	1.0092542
448	7019	1.3815504
448	8412	1.3593969
448	5931	1.3347278
448	11395	1.2752032
448	15948	1.2655537
448	14427	1.2305741
448	71374	1.2273759
448	2905	1.2253561
448	6793	1.211779
448	404	1.2000253
449	15	1.0171782
449	365	0.9626683
449	3817	0.96099275
449	234	0.93666786
449	313	0.91600585
449	259	0.91491234
449	1565	0.913436
449	137	0.8806638
449	478	0.867916
449	26	0.8603885
450	1939	1.2590652
450	9794	1.2318707
450	1886	1.2147706
450	2751	1.208633
450	16708	1.187464
450	4289	1.1652706
450	10891	1.1220956
450	1050	1.1159788
450	5781	1.0931413
450	2745	1.0923877
451	758	0.9847752
451	1332	0.94622815
451	1338	0.91392523
451	7229	0.90090585
451	15253	0.8995098
451	2709	0.87696004
451	2684	0.8663518
451	3625	0.8497477
451	15189	0.8280532
451	10443	0.79812425
452	1815	1.1420252
452	128	1.1114653
452	12704	1.091583
452	12068	1.0742471
452	12282	1.0635062
452	8868	1.0616266
452	12356	1.0604906
452	4269	1.0462282
452	283	1.0403101
452	652	1.0395685
453	136	0.24036494
453	313	0.23990396
453	283	0.2352412
453	26	0.23425873
453	354	0.22828771
453	132	0.2218428
453	137	0.22066753
453	150	0.21126272
453	45	0.20965357
453	53	0.2078165
454	193	1.2517864
454	12391	1.1867615
454	12616	1.1792809
454	9145	1.1444464
454	3522	1.0910041
454	13488	1.0872241
454	13412	1.0769938
454	12599	1.0730853
454	8995	1.0693187
454	12763	1.0508252
455	12854	1.388241
455	19436	1.3830315
455	5618	1.3743953
455	142	1.2784499
455	187	1.2228707
455	1557	1.216481
455	1508	1.2113231
455	203	1.2021058
455	2685	1.199225
455	4610	1.1963891
456	6343	1.6977582
456	56	1.6366919
456	4348	1.5954179
456	152	1.5751274
456	9263	1.5176222
456	2706	1.5173991
456	16938	1.509389
456	5081	1.5046321
456	3136	1.4921957
456	12567	1.4609905
457	9296	1.3321637
457	13477	1.310436
457	15737	1.3089468
457	2524	1.270445
457	31354	1.2687615
457	6806	1.2549392
457	5618	1.2200387
457	14804	1.2063315
457	3621	1.2062503
457	24789	1.2005323
458	13680	1.2900027
458	522	1.2218874
458	282	1.1955466
458	2226	1.1745508
458	3956	1.1292326
458	1534	1.0835634
458	7667	1.0788254
458	8947	1.073459
458	3633	1.0660838
458	390	1.0630578
459	9183	1.4694476
459	4036	1.3762182
459	1102	1.3276287
459	460	1.321535
459	16120	1.2989101
459	29809	1.2987591
459	52612	1.2893322
459	1107	1.2870471
459	2502	1.2801193
459	1532	1.2776073
460	12772	1.1652564
460	3897	1.1302638
460	4271	1.1293684
460	39122	1.1192148
460	4991	1.1149573
460	6879	1.1043851
460	8784	1.101078
460	2518	1.0810014
460	45	1.0736272
460	6881	1.0632529
461	19037	1.1286292
461	14320	1.0994654
461	6711	1.0808448
461	5298	1.0774219
461	8367	1.0097337
461	5334	0.99498874
461	22137	0.9879274
461	132	0.97677654
461	40146	0.9767708
461	14292	0.9756911
462	5259	1.323248
462	2848	1.1922847
462	920	1.1625644
462	187	1.0987846
462	483	1.0565429
462	4784	1.0508939
462	1509	1.0471722
462	4071	1.004947
462	2419	1.0018322
462	2502	0.98792744
463	2314	1.3281431
463	3712	1.2588784
463	2381	1.1704535
463	24762	1.1677506
463	32724	1.1260952
463	15036	1.0922871
463	2276	1.0918326
463	320	1.0607597
463	4450	1.0521218
463	9296	1.0373734
464	15465	1.1662191
464	6157	1.1421112
464	4185	1.1148399
464	1509	1.1118197
464	4762	1.1117258
464	472	1.1057845
464	722	1.0995444
464	2846	1.0985209
464	1547	1.0961286
464	1260	1.0924253
465	18674	1.2352134
465	2326	1.0819132
465	17666	1.0644184
465	1637	1.0609561
465	16423	1.0556123
465	19532	1.0547686
465	1345	1.0417476
465	1643	1.0344706
465	1338	1.0335937
465	1562	1.0292842
466	10275	1.4793036
466	37342	1.4597591
466	24890	1.4060819
466	17117	1.3794774
466	3897	1.3593773
466	5690	1.3491882
466	15110	1.3287115
466	4104	1.3261929
466	12285	1.312075
466	13752	1.3008938
467	2604	1.185735
467	641	1.1721191
467	2711	1.1415378
467	9440	1.1362004
467	6793	1.1353419
467	2362	1.1316512
467	2755	1.1277905
467	40369	1.1255198
467	5882	1.102806
467	3951	1.087449
468	1537	1.2226237
468	408	1.1829844
468	1553	1.1633236
468	1731	1.1488101
468	2816	1.1454657
468	2886	1.1452538
468	5306	1.133199
468	9430	1.1297299
468	1538	1.1268916
468	996	1.1185795
469	40396	1.2952839
469	1532	1.1853554
469	23546	1.1285936
469	114	1.1158453
469	15009	1.1133003
469	2883	1.0921671
469	95507	1.0773101
469	84	1.0767148
469	18832	1.0676734
469	2295	1.0565088
470	43	1.2210982
470	3105	1.2135158
470	2550	1.1830883
470	1706	1.1592937
470	2895	1.1383779
470	2503	1.1357588
470	455	1.1320814
470	2836	1.1189947
470	3409	1.1113681
470	386	1.1032004
471	1539	1.2854787
471	1537	1.2119038
471	5714	1.2020906
471	3438	1.1925787
471	11760	1.1256574
471	1728	1.1072507
471	4263	1.0897325
471	3914	1.0684623
471	4283	1.0442274
471	13407	1.0335536
472	21633	1.2533064
472	5398	1.2361683
472	14191	1.109081
472	390	1.106794
472	18490	1.0891834
472	650	1.068339
472	24370	1.0646858
472	84497	1.0633491
472	313	1.0588965
472	19324	1.0526309
473	4190	1.1898131
473	2035	1.1717881
473	6933	1.1103607
473	5803	1.1029617
473	43914	1.0994728
473	386	1.0864558
473	3524	1.0422578
473	3508	1.038546
473	25634	1.034849
473	14230	1.0286456
474	5579	1.3838104
474	14269	1.2260817
474	14318	1.2129911
474	17840	1.209342
474	17814	1.208064
474	29989	1.1809983
474	4609	1.1693028
474	6389	1.1206304
474	14261	1.1139275
474	17803	1.1133072
475	1666	0.09277907
475	234	0.090974115
475	1935	0.08915598
475	1641	0.088336915
475	670	0.087355666
475	354	0.086630315
475	4201	0.08587138
475	259	0.085718036
475	1256	0.08563733
475	338	0.08551846
476	8850	0.96941483
476	14662	0.93404204
476	7906	0.866521
476	4697	0.8582069
476	8919	0.85453147
476	20528	0.81569207
476	317	0.7922692
476	27	0.789845
476	34928	0.78553987
476	9192	0.77481806
477	650	1.5368234
477	42558	1.1930854
477	9564	1.1144305
477	32407	1.1108401
477	50060	1.0931467
477	2374	1.0885324
477	19324	1.0680039
477	24363	1.0645351
477	2146	1.0601932
477	2226	1.0587698
478	2444	1.151409
478	14269	1.1371566
478	49109	1.1232631
478	34888	1.1182377
478	10000	1.1175494
478	13852	1.1128943
478	2327	1.1077183
478	297	1.0981779
478	9367	1.0977111
478	2553	1.0965332
479	9	1.1436317
479	9794	1.1303495
479	8797	1.0442482
479	9342	1.042825
479	22999	1.035056
479	1387	1.0064989
479	297	1.0024762
479	10348	1.0009221
479	11336	0.9973725
479	1389	0.9968165
480	16024	1.240091
480	4902	1.2341936
480	11305	1.2129364
480	2604	1.2095257
480	16063	1.1757499
480	4756	1.175729
480	2362	1.1743358
480	31232	1.1706741
480	15938	1.1551306
480	17820	1.1530073
481	650	1.4172891
481	17366	1.106172
481	2666	1.0906987
481	13629	1.0699402
481	17000	1.0612504
481	16980	1.0574676
481	7044	1.0213101
481	56948	0.9939117
481	4097	0.98799163
481	2763	0.98646224
482	1845	1.0153925
482	2788	1.0006814
482	15573	0.9780545
482	2536	0.9183832
482	3860	0.89999807
482	4343	0.8950729
482	2816	0.89478177
482	2499	0.885275
482	2486	0.8711857
482	2341	0.868286
483	7367	1.2150896
483	183	1.1760331
483	7914	1.1363915
483	7053	1.12729
483	7479	1.1164954
483	7495	1.1019374
483	442	1.097015
483	7496	1.0862052
483	63442	1.0833669
483	8429	1.0830233
484	18429	1.3295108
484	29934	1.3190379
484	56914	1.1697308
484	6307	1.1479875
484	23440	1.1440294
484	8881	1.1406974
484	5174	1.1284503
484	3084	1.117343
484	7011	1.1165011
484	2090	1.106351
485	6793	1.2039568
485	11763	1.1823422
485	21130	1.1092107
485	10067	1.0718008
485	11024	1.0708987
485	34681	1.0680609
485	6930	1.0624329
485	18662	1.0434031
485	1704	1.0415738
485	11701	1.037102
486	2259	1.2890248
486	13080	1.2061466
486	37507	1.1262959
486	19532	1.1248237
486	14220	1.114241
486	25770	1.0976219
486	3678	1.0940018
486	23871	1.0894779
486	24083	1.0826634
486	17729	1.07841
487	12272	1.2676221
487	1886	1.2675105
487	18875	1.2670256
487	3084	1.266843
487	4353	1.2362971
487	3068	1.2222135
487	4359	1.1972439
487	15679	1.1789014
487	90137	1.1779783
487	321	1.1717796
488	23676	1.2263107
488	13890	1.2166772
488	9883	1.1872537
488	5707	1.1783906
488	1887	1.1716237
488	15184	1.1707926
488	2879	1.1632258
488	30253	1.1624333
488	3712	1.1611445
488	1818	1.1601572
489	16825	1.3101248
489	21286	1.155907
489	16836	1.1455625
489	96405	1.1242678
489	16826	1.1048002
489	10670	1.075624
489	2814	1.0711925
489	1730	1.055621
489	16839	1.0494484
489	6688	1.0487721
490	3853	1.2023288
490	1390	1.0977033
490	43914	1.0763532
490	9	1.0709774
490	4136	1.0680647
490	1225	1.0665796
490	4019	1.0632201
490	10326	1.0577784
490	3511	1.0451715
490	1389	1.0292375
491	2221	1.213083
491	25770	1.1435926
491	4449	1.1098226
491	4093	1.1073756
491	37280	1.1060408
491	5712	1.1010417
491	5843	1.0903474
491	19532	1.0778583
491	2269	1.0763305
491	20820	1.0674701
492	2844	1.1295068
492	2202	1.0878621
492	6163	1.0409385
492	8263	1.0361738
492	2887	1.0275316
492	142	1.0136247
492	3817	1.0076957
492	1640	1.0054972
492	4185	0.99395776
492	187	0.9847644
493	2440	1.2019562
493	11441	1.190687
493	2548	1.1369506
493	241	1.1115971
493	54	1.1109577
493	3827	1.0715426
493	2146	1.0633699
493	320	1.0495126
493	2742	1.0413259
493	2527	1.0410496
494	21975	1.4436291
494	5509	1.2851263
494	5300	1.2519981
494	5930	1.1965957
494	15009	1.1893973
494	658	1.1849703
494	8776	1.1674005
494	5773	1.1665913
494	8911	1.1338207
494	4865	1.1279764
495	2557	1.1663857
495	3770	1.084858
495	2844	1.0653533
495	4905	1.0136154
495	499	1.0036666
495	4841	1.0028665
495	132	0.98425686
495	2254	0.9807795
495	313	0.96564424
495	354	0.95718706
496	4125	1.4453382
496	1694	1.3171185
496	2067	1.2574874
496	1616	1.2527348
496	2863	1.2306463
496	5061	1.2237415
496	2783	1.2180009
496	2327	1.203828
496	1511	1.1963142
496	4213	1.1954225
497	13775	1.1879133
497	6572	1.1745032
497	7144	1.1213825
497	27125	1.0942549
497	54	1.0836883
497	169	1.081841
497	1404	1.0783682
497	27418	1.07604
497	6	1.0726742
497	5994	1.0701891
498	3525	0.66738844
498	1561	0.63025457
498	1391	0.6278302
498	11336	0.6252937
498	7667	0.6036145
498	18777	0.5895203
498	17	0.58613163
498	169	0.56500673
498	3524	0.55249506
498	1014	0.55079216
499	2738	1.2608662
499	3825	1.1842829
499	5382	1.1617424
499	2637	1.1558337
499	9422	1.1506907
499	8813	1.1419413
499	6469	1.0751953
499	6157	1.0742222
499	9660	1.0540252
499	9196	1.0432289
500	18832	1.587812
500	22780	1.3673066
500	21853	1.2686568
500	2869	1.2608671
500	14276	1.2349269
500	34587	1.2020582
500	58092	1.1844429
500	40146	1.177382
500	10218	1.1739546
500	10223	1.1690229
501	1842	1.3481268
501	5115	1.3039683
501	208	1.2321332
501	8808	1.2186602
501	11561	1.1784368
501	2275	1.1712195
501	2324	1.1686312
501	4725	1.131805
501	8813	1.1272216
501	3972	1.1240981
502	478	1.032492
502	2145	1.0204078
502	3851	1.018214
502	2265	1.0154138
502	4097	0.9673274
502	390	0.962206
502	2341	0.95085245
502	2788	0.94569683
502	1935	0.94033724
502	407	0.93933403
503	57051	1.1299068
503	133239	1.0881221
503	44176	1.0567796
503	57036	1.0437561
503	1287	1.041385
503	1219	1.039001
503	43830	1.03469
503	66409	1.0304925
503	44804	1.029895
503	43851	1.029361
504	84	1.2494495
504	2206	1.2369399
504	54	1.1980841
504	169	1.1747957
504	276	1.1742406
504	8663	1.1704676
504	16442	1.1670668
504	8370	1.1644313
504	241	1.1587436
504	30557	1.1556249
505	45	1.1345621
505	1529	1.0501758
505	354	1.0301355
505	150	1.0047872
505	253	0.98854685
505	1641	0.9767404
505	98	0.9711159
505	337	0.96684456
505	365	0.9430594
505	1509	0.9428317
506	4747	1.2964818
506	17687	1.273696
506	2362	1.1872721
506	2812	1.1847858
506	4502	1.1547719
506	8042	1.133669
506	14608	1.1195917
506	16423	1.1180226
506	1935	1.1142373
506	14304	1.1109073
507	72	1.1878667
507	164	1.1803895
507	1345	1.1643966
507	642	1.1363177
507	2675	1.123887
507	9248	1.1203798
507	2454	1.1133739
507	5902	1.0950981
507	73	1.0892867
507	7495	1.0721463
508	2604	1.2016084
508	14265	1.1613879
508	7364	1.134993
508	16352	1.1278254
508	15939	1.1018287
508	2711	1.0895271
508	11301	1.0867709
508	6750	1.0573123
508	5882	1.0462204
508	22241	1.0433545
509	15699	1.2156351
509	7662	1.2069237
509	1907	1.0191989
509	8767	0.9913519
509	6335	0.9850546
509	2747	0.9512177
509	14665	0.94843405
509	37727	0.90680355
509	11967	0.90538436
509	11573	0.8966334
510	4360	1.2313963
510	3574	1.2006809
510	5334	1.1559225
510	5776	1.1401721
510	24890	1.1367033
510	17187	1.121736
510	24546	1.121423
510	11347	1.1139367
510	4315	1.1063675
510	6711	1.099991
511	5337	1.2595345
511	4360	1.238036
511	3456	1.213529
511	3419	1.2021383
511	4321	1.1883307
511	35738	1.1858636
511	3453	1.1847407
511	5952	1.1791861
511	6714	1.159086
511	5948	1.1467363
512	1809	1.3428786
512	2636	1.2914525
512	12364	1.2209224
512	8335	1.1815616
512	346	1.1634268
512	6845	1.1558089
512	6437	1.1359441
512	12365	1.1285069
512	3956	1.1161427
512	3856	1.0929146
513	2147	1.0982116
513	4443	1.0732038
513	9747	1.0678828
513	3698	1.0593771
513	338	1.0566624
513	9400	1.0488261
513	22662	1.0466652
513	2913	1.0374453
513	32410	1.0235621
513	15672	1.0171452
514	270	1.2350287
514	1886	1.1263137
514	16900	1.0924828
514	2333	1.0892915
514	13680	1.088357
514	12188	1.0825582
514	4353	1.0567607
514	16788	1.0535811
514	2779	1.0465974
514	4747	1.0383521
515	3479	1.0922813
515	386	1.0851876
515	342	1.0821031
515	9010	1.0716884
515	750	1.0554197
515	2747	1.03134
515	816	1.0248293
515	27	1.0158968
515	317	0.98210144
515	337	0.97155887
516	2675	1.1156832
516	3025	1.0683852
516	18	1.066784
516	7605	1.0564024
516	14429	1.0534059
516	9248	1.0301361
516	183	1.0256469
516	147	1.0137225
516	273	0.9975725
516	179	0.9957373
517	522541	1.4347306
517	1819	1.3546256
517	9400	1.2670932
517	25953	1.2663167
517	3673	1.2597332
517	2445	1.2384001
517	2344	1.2338722
517	1723	1.2241241
517	3068	1.2062938
517	3906	1.1993254
518	650	1.2498045
518	3459	1.1970816
518	83	1.1920727
518	2848	1.191442
518	2686	1.1912172
518	3444	1.1645842
518	689	1.1373773
518	317	1.1285834
518	422	1.1249877
518	20499	1.1210614
519	40396	1.1978515
519	34685	1.152543
519	16060	1.1427407
519	18534	1.1277375
519	16959	1.115262
519	5728	1.089278
519	3307	1.0827731
519	14854	1.0807714
519	15433	1.071656
519	2908	1.0715541
520	2502	1.2453508
520	17820	1.210784
520	2699	1.185862
520	14973	1.1512861
520	2295	1.1460547
520	5054	1.1354653
520	1667	1.1277479
520	14731	1.1180925
520	3594	1.1082239
520	1508	1.0949177
521	365	1.1778616
521	1465	1.143331
521	15	1.1075584
521	1511	1.0914872
521	2633	1.0879241
521	150	1.0791724
521	259	1.0675532
521	2327	1.0515198
521	1535	1.0450935
521	9418	1.0366117
522	0	1.1023158
522	169	1.0628127
522	1237	1.0626303
522	447	1.0503824
522	1857	1.0414568
522	168	1.0193101
522	307	1.0102279
522	360	1.0033259
522	32384	1.0024858
522	1910	0.9891172
523	4762	1.2515317
523	2575	1.1499108
523	17187	1.1294309
523	3835	1.0969182
523	3437	1.0924017
