422	444	0.6597819
422	331	0.6564396
422	98	0.64220273
422	672	0.63971704
422	567	0.6078923
422	379	0.5839075
423	331	0.749486
423	303	0.682876
423	327	0.5990101
423	271	0.57168853
423	282	0.54370844
423	312	0.53319424
423	270	0.5279498
423	748	0.51578027
423	273	0.504801
423	628	0.5047018
424	181	0.74688166
424	9	0.6966865
424	237	0.61438006
424	125	0.5655052
424	289	0.53389555
424	313	0.50894344
424	873	0.49626136
424	322	0.48258558
424	742	0.48249748
424	515	0.45488745
425	748	0.98114383
425	161	0.9559162
425	184	0.89809716
425	154	0.85021913
425	129	0.82694477
425	128	0.78177285
425	275	0.7656497
425	471	0.64819247
425	436	0.6410044
425	79	0.6232279
426	604	0.9925266
426	484	0.88899404
426	491	0.8519318
426	615	0.8156365
426	603	0.7688035
426	498	0.7488808
426	611	0.74163175
426	675	0.73772234
426	514	0.72126275
426	479	0.711127
427	242	0.75121355
427	304	0.66287965
427	327	0.6597093
427	873	0.649804
427	299	0.60847694
427	262	0.57334656
427	1025	0.5426386
427	294	0.53390515
427	243	0.52072954
427	259	0.5157095
428	304	0.79986477
428	346	0.74206656
428	690	0.6759855
428	887	0.6718843
428	311	0.66904277
428	342	0.6352941
428	328	0.6243327
428	339	0.6214646
428	345	0.6066014
428	689	0.60168016
429	326	1.2307538
429	419	1.1424178
429	215	1.044315
429	125	1.0377356
429	58	0.93466717
429	482	0.85135186
429	287	0.8008276
429	10	0.78636545
429	211	0.7823051
429	720	0.765513
430	744	0.74949455
430	531	0.6925564
430	126	0.68217176
430	245	0.60237134
430	475	0.5903024
430	657	0.5862597
430	258	0.5519104
430	455	0.5417256
430	285	0.5405683
430	181	0.53771734
431	258	0.59694856
431	300	0.56354576
431	879	0.54580235
431	333	0.5354545
431	289	0.48850775
431	302	0.45528615
431	326	0.4132375
431	271	0.3544016
431	343	0.35283467
431	678	0.35019258
432	252	0.8184367
432	118	0.7466222
432	255	0.7321223
432	25	0.7267789
432	125	0.70991
432	181	0.64194983
432	273	0.60666
432	926	0.5766836
432	410	0.5761232
432	249	0.5735656
433	56	0.6331896
433	258	0.62884563
433	100	0.60696626
433	475	0.60664886
433	245	0.5736635
433	327	0.56563145
433	288	0.5229904
433	61	0.4952455
433	127	0.4658554
433	270	0.4528273
434	405	0.6521067
434	866	0.6458373
434	924	0.61518234
434	742	0.6032548
434	934	0.5988009
434	25	0.59110516
434	409	0.5689717
434	245	0.56805474
434	1047	0.5481707
434	546	0.5450918
435	95	0.90921354
435	123	0.90108675
435	419	0.89103645
435	443	0.8804053
435	47	0.84313303
435	515	0.8351262
435	160	0.81789875
435	7	0.8164036
435	274	0.81565726
435	133	0.8155379
436	294	0.8878961
436	684	0.8493246
436	735	0.83285785
436	160	0.80815
436	696	0.80521905
436	275	0.7721261
436	367	0.7578059
436	162	0.7047589
436	69	0.6974416
436	527	0.6842871
437	88	1.1195157
437	483	0.949062
437	515	0.8927922
437	270	0.86807334
437	282	0.80603856
437	81	0.79011434
437	25	0.75168157
437	1073	0.7341547
437	1014	0.72637975
437	193	0.7108964
438	281	0.61711085
438	257	0.56353253
438	756	0.5466612
438	172	0.5324774
438	274	0.5203982
438	276	0.49135673
438	151	0.48260638
438	125	0.45189524
438	678	0.4491786
438	597	0.44284162
439	276	0.56960905
439	150	0.55944026
439	117	0.557225
439	111	0.54855806
439	124	0.5484343
439	326	0.5257578
439	628	0.5119923
439	269	0.4409982
439	151	0.43848807
439	25	0.42753816
440	315	0.69969815
440	347	0.6907138
440	902	0.5845861
440	288	0.5520033
440	212	0.54762024
440	316	0.53179926
440	355	0.52964824
440	898	0.5290385
440	269	0.5162116
440	344	0.51244825
441	237	0.46653476
441	742	0.4619563
441	276	0.4464191
441	895	0.4064466
441	313	0.38020295
441	7	0.36471075
441	151	0.3535511
441	597	0.3385898
441	243	0.33229688
441	168	0.32814163
442	151	0.9707895
442	568	0.94320744
442	4	0.79824585
442	216	0.78929615
442	474	0.7390422
442	11	0.7374593
442	89	0.7195265
442	5	0.7036767
442	566	0.6922224
442	895	0.67845416
443	328	0.51054424
443	300	0.47176766
443	288	0.4698483
443	259	0.46665207
443	322	0.4166582
443	678	0.4042013
443	326	0.3902663
443	286	0.3666972
443	682	0.36147752
443	321	0.36027086
444	690	0.51677126
444	100	0.48959348
444	315	0.48693377
444	269	0.46193323
444	316	0.44443688
444	283	0.42601952
444	326	0.38694355
444	181	0.380224
444	323	0.36323202
444	298	0.35895783
445	129	0.6356246
445	1134	0.5754401
445	7	0.5644684
445	597	0.552686
445	298	0.5503079
445	172	0.5405247
445	282	0.5311204
445	435	0.52585506
445	496	0.52486295
445	926	0.5190642
446	327	0.75951105
446	258	0.6677267
446	300	0.6523378
446	305	0.6424595
446	307	0.62731856
446	322	0.60872614
446	319	0.5636514
446	333	0.5562156
446	271	0.5298114
446	242	0.5142096
447	273	0.91859645
447	125	0.86367315
447	183	0.7762771
447	504	0.7695025
447	39	0.7383398
447	195	0.72589254
447	423	0.6890242
447	208	0.6843533
447	282	0.66602886
447	129	0.6477316
448	306	0.7034317
448	268	0.6769189
448	242	0.5922942
448	272	0.5916002
448	346	0.584509
448	311	0.58034134
448	882	0.49192682
448	347	0.47553548
448	690	0.46422672
448	245	0.4309034
449	14	0.75565755
449	129	0.698846
449	322	0.65334064
449	117	0.6467105
449	13	0.6254161
449	30	0.62360746
449	582	0.5905232
449	83	0.5808871
449	10	0.5770541
449	463	0.57501143
450	414	1.1598527
450	864	1.0190077
450	148	0.9382928
450	591	0.8919841
450	429	0.87229794
450	498	0.824357
450	49	0.7982489
450	887	0.79683745
450	470	0.7854144
450	265	0.7703189
451	259	0.8457712
451	262	0.8339722
451	948	0.72362745
451	874	0.69771594
451	332	0.69524115
451	333	0.68753386
451	261	0.651475
451	995	0.5882928
451	302	0.57980806
451	877	0.5732984
452	357	1.0741574
452	657	1.035082
452	685	0.9752771
452	654	0.83188164
452	705	0.8187027
452	13	0.818058
452	629	0.7886039
452	2	0.7692778
452	95	0.76365924
452	642	0.7542451
453	127	1.2951409
453	210	1.1170496
453	197	0.8702297
453	121	0.74845785
453	451	0.7470329
453	315	0.73806566
453	72	0.6805637
453	73	0.6715842
453	240	0.66247797
453	177	0.6571026
454	705	1.1041738
454	172	0.9042071
454	216	0.8945252
454	174	0.8311332
454	419	0.82282734
454	508	0.82091135
454	591	0.7927111
454	298	0.7835832
454	178	0.77442515
454	126	0.77133936
455	258	1.0331683
455	229	0.92394066
455	180	0.89995265
455	310	0.87106425
455	82	0.8600827
455	227	0.79476386
455	52	0.73321944
455	5	0.70603335
455	237	0.69614404
455	596	0.6927908
456	89	1.1257447
456	640	0.9610605
456	197	0.83781123
456	174	0.8347107
456	181	0.7960798
456	751	0.7457166
456	215	0.73998314
456	762	0.72973216
456	108	0.7208336
456	462	0.67542857
457	77	1.2146429
457	655	1.0451238
457	387	0.925111
457	258	0.9015495
457	326	0.8812378
457	451	0.8476635
457	866	0.8339284
457	1035	0.826495
457	412	0.80682343
457	1028	0.7894483
458	528	1.0411196
458	83	0.9442838
458	124	0.9334993
458	89	0.8730498
458	223	0.8495595
458	655	0.8023524
458	175	0.7856378
458	693	0.77161133
458	628	0.73120105
458	147	0.7009069
459	191	1.0071045
459	866	0.8631249
459	597	0.77671105
459	483	0.72483116
459	187	0.6874283
459	210	0.6743507
459	291	0.67407185
459	147	0.667978
459	988	0.6673382
459	118	0.66583765
460	116	0.7429899
460	269	0.6714757
460	251	0.5909192
460	277	0.52034813
460	744	0.5022623
460	295	0.48630074
460	287	0.48088935
460	248	0.4670379
460	315	0.4552102
460	294	0.45157957
461	181	0.52919656
461	301	0.50485617
461	258	0.48594236
461	286	0.46975988
461	310	0.4696407
461	268	0.4686809
461	303	0.43239307
461	300	0.39456367
461	245	0.33489558
461	315	0.33185157
462	678	0.7607408
462	294	0.7196369
462	245	0.5647691
462	243	0.5582189
462	307	0.51899445
462	682	0.4617754
462	346	0.4336025
462	748	0.42745745
462	333	0.401426
462	354	0.3927677
463	13	1.138134
463	121	0.89284056
463	283	0.8019068
463	508	0.7805893
463	277	0.75320494
463	222	0.7507811
463	109	0.7064467
463	742	0.6942028
463	340	0.67971396
463	750	0.6731656
464	258	0.9361055
464	245	0.6550292
464	333	0.6429253
464	480	0.6169787
464	604	0.58815783
464	271	0.5800029
464	173	0.5611555
464	423	0.5414134
464	334	0.5284986
464	327	0.51743954
465	427	0.9096564
465	168	0.8035522
465	181	0.7615683
465	134	0.665771
465	178	0.65000856
465	313	0.64205706
465	173	0.63106036
465	197	0.5983835
465	479	0.5946985
465	357	0.59456253
466	597	0.82210654
466	568	0.82057834
466	233	0.76815206
466	307	0.6935013
466	301	0.69056535
466	289	0.630234
466	732	0.6207879
466	685	0.6134019
466	177	0.59955186
466	750	0.59881854
467	475	0.7735463
467	250	0.73476744
467	150	0.6051317
467	137	0.5655455
467	246	0.5587149
467	333	0.46795923
467	13	0.45736578
467	121	0.44046608
467	294	0.4376638
467	515	0.4365941
468	28	1.3341938
468	223	0.95502484
468	274	0.94088954
468	293	0.87771547
468	202	0.775568
468	185	0.7719919
468	381	0.7659331
468	410	0.7557212
468	735	0.7486014
468	22	0.70342195
469	479	0.67116565
469	8	0.6477054
469	483	0.64650816
469	190	0.64595515
469	64	0.64528275
469	531	0.5562433
469	504	0.5303544
469	604	0.52784175
469	485	0.5105801
469	480	0.5041585
470	515	0.6948497
470	246	0.6672004
470	302	0.6512329
470	151	0.6462287
470	275	0.63369864
470	150	0.6119559
470	303	0.60790986
470	237	0.6007037
470	121	0.55392194
470	1011	0.55279464
471	418	0.7526047
471	625	0.57403725
471	473	0.47678337
471	243	0.47611406
471	820	0.47083944
471	419	0.4538096
471	142	0.45162794
471	542	0.44988838
471	91	0.43267936
471	423	0.39118344
472	568	1.0591093
472	230	0.87795794
472	427	0.84268403
472	139	0.83514416
472	64	0.8293042
472	200	0.7966892
472	431	0.7784999
472	133	0.7486887
472	140	0.7347728
472	550	0.7340073
473	13	0.77519137
473	19	0.6121538
473	246	0.6074072
473	100	0.58490163
473	269	0.55162936
473	286	0.5002966
473	221	0.49516773
473	297	0.48874322
473	283	0.47796905
473	325	0.4745332
474	505	0.8764877
474	675	0.8301224
474	602	0.8232227
474	591	0.8105323
474	568	0.80153394
474	172	0.80124295
474	241	0.7847921
474	482	0.77811134
474	371	0.7770136
474	133	0.7611177
475	272	0.74492407
475	300	0.5126146
475	344	0.48692292
475	311	0.4626007
475	12	0.3845434
475	257	0.38116065
475	137	0.3637395
475	310	0.36133412
475	312	0.34990507
475	900	0.34276113
476	659	0.8162999
476	153	0.7504488
476	70	0.744741
476	72	0.73918897
476	67	0.7282313
476	1041	0.66079885
476	780	0.5995128
476	514	0.5943519
476	678	0.5920326
476	196	0.5734267
477	283	0.73075587
477	278	0.58999455
477	949	0.54194033
477	1074	0.52125764
477	510	0.516266
477	739	0.5066534
477	1047	0.489179
477	155	0.4751231
477	181	0.42209172
477	26	0.42041907
478	240	0.8225333
478	790	0.7427443
478	693	0.7415937
478	56	0.70529777
478	403	0.7036065
478	174	0.6696349
478	186	0.66539013
478	235	0.6594845
478	64	0.656781
478	210	0.63010377
479	186	1.0790887
479	520	1.0561281
479	343	0.9759873
479	114	0.85431683
479	174	0.79680413
479	153	0.75051826
479	24	0.7223156
479	231	0.70968264
479	31	0.69240355
479	194	0.67292535
480	480	0.76602393
480	657	0.6861517
480	659	0.6669674
480	286	0.65219945
480	168	0.6251351
480	118	0.6064444
480	482	0.5814003
480	48	0.56060946
480	174	0.5575084
480	529	0.52060103
481	153	0.920898
481	483	0.76276165
481	56	0.71898377
481	83	0.70135385
481	174	0.69818467
481	194	0.6881731
481	286	0.6057937
481	168	0.5847193
481	208	0.5732157
481	1016	0.57025594
482	300	0.6057672
482	322	0.5518961
482	323	0.5460281
482	678	0.50413114
482	313	0.4532708
482	333	0.44540066
482	259	0.424796
482	181	0.40538302
482	272	0.37880844
482	301	0.37022805
483	50	0.5976531
483	168	0.58923215
483	126	0.554835
483	227	0.5525001
483	429	0.5405925
483	408	0.507638
483	269	0.494
483	549	0.489728
483	455	0.4729454
483	181	0.46862707
484	222	0.9898719
484	526	0.86274016
484	55	0.8543401
484	385	0.83230007
484	13	0.8064544
484	432	0.7972481
484	194	0.78474045
484	199	0.7821248
484	161	0.7716751
484	403	0.7415194
485	286	0.6626916
485	258	0.61588633
485	300	0.5623907
485	340	0.42112005
485	347	0.4163357
485	289	0.4125828
485	896	0.40243238
485	305	0.3913795
485	887	0.39117917
485	315	0.35917827
486	291	0.8712136
486	282	0.869899
486	340	0.823456
486	248	0.8094806
486	150	0.74371207
486	1011	0.6816198
486	334	0.679865
486	25	0.6665309
486	619	0.6623222
486	126	0.6576029
487	24	1.3785555
487	550	0.99937195
487	568	0.99931514
487	186	0.9388654
487	250	0.89820176
487	284	0.8577725
487	15	0.83117926
487	451	0.8209681
487	14	0.81239617
487	111	0.8082723
488	172	0.9428202
488	117	0.87726206
488	132	0.8373864
488	215	0.8348789
488	520	0.8302377
488	378	0.82684284
488	470	0.8238064
488	487	0.81340176
488	735	0.7607954
488	195	0.7498985
489	877	0.85903317
489	749	0.79659283
489	304	0.7879181
489	350	0.768762
489	343	0.7634195
489	690	0.71426046
489	266	0.7141092
489	321	0.6902655
489	879	0.68505365
489	329	0.67052424
490	250	0.81901
490	276	0.66762745
490	100	0.66581833
490	408	0.5981326
490	742	0.5315178
490	121	0.5171111
490	15	0.4997757
490	471	0.49210808
490	129	0.46986884
490	269	0.46783218
491	276	0.6350703
491	137	0.6118932
491	321	0.5938338
491	111	0.5158022
491	126	0.43469882
491	302	0.4277103
491	129	0.41329008
491	221	0.40660697
491	427	0.36775136
491	13	0.35713807
492	654	0.7292667
492	514	0.6333976
492	9	0.59948224
492	98	0.58705455
492	480	0.56030935
492	485	0.5586378
492	735	0.5571371
492	526	0.5373885
492	203	0.53462034
492	82	0.53062105
493	23	0.9741488
493	748	0.81875235
493	186	0.7775802
493	125	0.7594511
493	179	0.75850123
493	228	0.7565802
493	293	0.7506594
493	238	0.7414419
493	172	0.7326357
493	276	0.6866152
494	288	0.6998701
494	181	0.62287796
494	56	0.5802163
494	484	0.5737255
494	527	0.5638954
494	531	0.5581548
494	435	0.55024207
494	172	0.51246893
494	744	0.48490867
494	322	0.47297236
495	449	1.1530764
495	230	0.96363217
495	56	0.8852853
495	97	0.8808456
495	99	0.8606837
495	89	0.8269681
495	485	0.80996597
495	418	0.8016612
495	141	0.77758414
495	417	0.75116557
496	132	1.0486366
496	100	0.87873095
496	423	0.87406963
496	79	0.7798012
496	168	0.7437932
496	82	0.7163284
496	176	0.7004915
496	87	0.6971982
496	69	0.69237566
496	265	0.64870536
497	554	1.0212537
497	732	1.0144738
497	401	0.9855695
497	38	0.95621955
497	241	0.9433346
497	576	0.92475533
497	156	0.9134801
497	17	0.91166186
497	29	0.8938946
497	222	0.8858749
498	265	0.93151855
498	185	0.9172111
498	209	0.88639355
498	276	0.7969481
498	22	0.72230273
498	156	0.71193177
498	224	0.68838996
498	150	0.66495544
498	475	0.64731765
498	13	0.6339222
499	204	0.88285434
499	519	0.7948739
499	311	0.7603031
499	187	0.7055886
499	654	0.66959643
499	478	0.63892514
499	133	0.63762283
499	604	0.63543665
499	480	0.63257575
499	521	0.6207408
500	582	1.0910062
500	333	0.9416739
500	59	0.8701362
500	14	0.79906124
500	402	0.79758877
500	52	0.7834976
500	382	0.761673
500	40	0.76150787
500	69	0.7466694
500	166	0.7393113
501	240	0.8596365
501	117	0.7133984
501	1067	0.69955426
501	1048	0.6748843
501	628	0.6579282
501	129	0.653638
501	455	0.63976383
501	1047	0.6218748
501	472	0.6175532
501	919	0.59334105
502	748	0.71681744
502	271	0.6895366
502	328	0.57153934
502	260	0.5326928
502	310	0.52839017
502	332	0.5224937
502	689	0.5167824
502	538	0.5139604
502	326	0.51207066
502	331	0.4630833
503	487	0.88829464
503	234	0.8862684
503	4	0.858305
503	887	0.75838697
503	222	0.7123486
503	443	0.6996639
503	627	0.67337674
503	300	0.6637927
503	191	0.62407756
503	292	0.6211059
504	79	1.3287259
504	515	0.9598846
504	185	0.8813697
504	323	0.73735
504	217	0.7289846
504	520	0.72750527
504	63	0.71011615
504	732	0.6975588
504	509	0.67572063
504	148	0.6607403
505	328	0.8482049
505	275	0.7870367
505	520	0.74526936
505	22	0.70121425
505	15	0.6880162
505	136	0.6824472
505	234	0.6620842
505	215	0.6538291
505	194	0.6391434
505	96	0.6105838
506	659	1.2041548
506	566	1.1566895
506	176	1.0210158
506	4	0.99201334
506	498	0.96058196
506	684	0.9228168
506	168	0.89020413
506	343	0.88387465
506	307	0.8709915
506	480	0.84537524
507	751	0.8908773
507	690	0.8404535
507	347	0.757642
507	286	0.6996248
507	322	0.6857694
507	275	0.6585306
507	259	0.6264065
507	343	0.58740425
507	472	0.56179976
507	125	0.54515064
508	168	0.8387718
508	56	0.82183397
508	405	0.746127
508	202	0.73325
508	153	0.71830696
508	393	0.69222707
508	193	0.68309873
508	134	0.6185157
508	650	0.6170196
508	89	0.5782995
509	270	0.6911814
509	321	0.59612906
509	748	0.5721044
509	313	0.55557394
509	327	0.52540606
509	323	0.52186054
509	333	0.4789064
509	328	0.46033913
509	222	0.45543826
509	332	0.43620145
510	322	0.69124675
510	323	0.69082934
510	328	0.5744895
510	260	0.48439965
510	682	0.46391293
510	321	0.43769982
510	948	0.39544678
510	687	0.39521468
510	988	0.38706443
510	332	0.36840534
511	328	0.5679176
511	268	0.50079626
511	343	0.49422854
511	307	0.46291247
511	323	0.44960916
511	350	0.43591145
511	259	0.42295578
511	751	0.41396967
511	292	0.39872193
511	881	0.39235204
512	288	0.7607911
512	357	0.6734327
512	174	0.62964016
512	276	0.49699196
512	98	0.49647582
512	172	0.43713543
512	64	0.42488843
512	22	0.41909233
512	483	0.4143986
512	523	0.40858778
513	300	0.5714686
513	250	0.5621003
513	597	0.55559164
513	25	0.47322357
513	235	0.4497509
513	1	0.42700168
513	827	0.4237912
513	89	0.41777015
513	255	0.41697386
513	515	0.3962502
514	251	0.99970347
514	496	0.76556623
514	381	0.74819684
514	286	0.71935034
514	318	0.7024572
514	66	0.6883492
514	747	0.6786198
514	526	0.6365294
514	1119	0.623101
514	193	0.62060934
515	333	0.704525
515	751	0.6248546
515	331	0.6234198
515	315	0.60235536
515	245	0.59697056
515	313	0.59575623
515	272	0.49811822
515	678	0.4748611
515	307	0.42847976
515	689	0.42645144
516	272	0.5080256
516	186	0.4955109
516	70	0.48423856
516	237	0.45810783
516	64	0.4298926
516	298	0.39866027
516	153	0.39571324
516	189	0.395582
516	197	0.3890135
516	708	0.38249302
517	121	0.72333366
517	151	0.6042617
517	286	0.5290141
517	118	0.49590424
517	222	0.4857134
517	690	0.48289979
517	274	0.4562466
517	257	0.44448575
517	685	0.43511215
517	763	0.43036413
518	100	0.85778266
518	597	0.76857996
518	284	0.7536549
518	287	0.66212565
518	150	0.6586435
518	477	0.635849
518	282	0.61611974
518	756	0.5938306
518	281	0.58252376
518	591	0.5724994
519	682	0.7132188
519	299	0.70983243
519	121	0.6210397
519	881	0.6118425
519	329	0.6050025
519	752	0.5989278
519	338	0.5905341
519	271	0.57446307
519	876	0.5613153
519	301	0.5418389
520	313	0.62504226
520	272	0.5605894
520	316	0.45864105
520	347	0.4381446
520	312	0.4034214
520	303	0.37656078
520	304	0.36101696
520	245	0.3600267
520	289	0.35065565
520	275	0.34355503
521	7	0.92687315
521	357	0.8233815
521	24	0.7710673
521	195	0.7591388
521	210	0.7250935
521	164	0.7243368
521	655	0.71370435
521	202	0.7020108
521	177	0.69695616
521	82	0.6722075
522	56	0.71779233
522	183	0.68494165
522	511	0.5832707
522	429	0.52857006
522	205	0.5212797
522	89	0.51310873
522	144	0.5072863
522	357	0.49647173
522	474	0.491439
522	174	0.48788732
523	428	0.97951573
523	88	0.86610633
523	300	0.8644189
523	301	0.79645216
523	921	0.7869348
523	216	0.74888754
523	523	0.7455549
523	845	0.74301
523	381	0.70454174
523	249	0.6830084
524	516	1.072762
524	79	1.039208
524	28	0.93214774
524	1	0.85604113
524	529	0.8363666
524	229	0.83213997
524	485	0.8187583
524	188	0.81846786
524	357	0.75773907
524	405	0.6923035
525	117	0.8369725
525	284	0.5850499
525	282	0.5724344
525	237	0.5713473
525	275	0.56027406
525	258	0.5377324
525	298	0.52092737
525	546	0.5074759
525	1028	0.48912632
525	313	0.48852575
526	100	0.916599
526	628	0.7527142
526	9	0.72413236
526	340	0.7109828
526	326	0.7066155
526	271	0.6877957
526	24	0.64251107
526	455	0.6411013
526	310	0.5759376
526	111	0.5700322
527	282	0.8493393
527	32	0.7868702
527	509	0.7840276
527	474	0.7680439
527	137	0.7520017
527	588	0.7335239
527	64	0.7276938
527	657	0.71667707
527	237	0.69158524
527	132	0.68492746
528	172	0.97186613
528	97	0.63720775
528	99	0.6062606
528	739	0.585342
528	215	0.54109496
528	265	0.50696945
528	471	0.48909757
528	527	0.486598
528	28	0.48282826
528	255	0.4690982
529	748	0.7693065
529	288	0.76877767
529	678	0.69012934
529	260	0.6783987
529	259	0.6034138
529	880	0.55134493
529	881	0.5469733
529	331	0.5449661
529	879	0.49640915
529	299	0.49585342
530	480	0.7786564
530	97	0.6174547
530	484	0.5988094
530	185	0.5905546
530	419	0.5480081
530	28	0.52840334
530	168	0.5179065
530	471	0.47910923
530	9	0.47467202
530	183	0.474129
531	690	0.62742805
531	315	0.58357686
531	322	0.5682697
531	689	0.5288864
531	313	0.5220918
531	316	0.52033746
531	310	0.5131611
531	750	0.5035624
531	328	0.46058574
531	538	0.45334554
532	310	1.0303023
532	479	0.949131
532	276	0.9320874
532	291	0.9067441
532	443	0.7964978
532	54	0.7702609
532	51	0.7591471
532	371	0.7487374
532	105	0.74376273
532	433	0.68756896
533	230	0.8804101
533	678	0.7864048
533	304	0.77250636
533	924	0.7706418
533	79	0.74455667
533	744	0.7408625
533	235	0.73027116
533	521	0.72360396
533	127	0.6893502
533	31	0.67409706
534	591	1.1432219
534	742	0.8636214
534	546	0.8279307
534	284	0.8046992
534	7	0.7903547
534	411	0.7465256
534	544	0.7438947
534	458	0.6825791
534	147	0.6293706
534	473	0.5766502
535	111	1.0052087
535	531	0.8763749
535	69	0.84930706
535	661	0.83193976
535	462	0.7918677
535	100	0.7899118
535	428	0.75235605
535	690	0.732082
535	318	0.7039091
535	60	0.7012831
536	193	1.247609
536	230	1.0397853
536	520	0.9247069
536	226	0.90969825
536	161	0.83903515
536	143	0.8339749
536	380	0.7455125
536	187	0.7405191
536	132	0.7373623
536	70	0.7135144
537	198	1.1945709
537	530	1.1240417
537	742	1.0680349
537	150	1.031772
537	240	1.0160766
537	659	0.9556319
537	57	0.94399834
537	175	0.9035223
537	430	0.88736594
537	490	0.84639716
538	4	1.076756
538	203	0.97183686
538	7	0.84965354
538	186	0.76155365
538	357	0.7396973
538	238	0.72254425
538	183	0.6417869
538	385	0.6371652
538	82	0.6155435
538	276	0.6021605
539	137	0.7821987
539	191	0.7416072
539	216	0.7201081
539	193	0.65495026
539	100	0.64910567
539	301	0.62133837
539	482	0.6046332
539	98	0.5904067
539	174	0.5832387
539	692	0.57471377
540	237	1.0400518
540	273	0.80557436
540	298	0.8007286
540	24	0.7086983
540	118	0.7008399
540	678	0.6994275
540	475	0.6724188
540	151	0.6482128
540	282	0.640321
540	471	0.63564295
541	367	0.8543026
541	451	0.8453889
541	118	0.83003527
541	94	0.770008
541	969	0.76853573
541	197	0.7603414
541	172	0.7567612
541	926	0.7499888
541	135	0.737157
541	161	0.72746503
542	268	1.2661427
542	95	1.0616317
542	156	0.90768194
542	204	0.84744984
542	135	0.8450168
542	14	0.7607659
542	208	0.7054181
542	276	0.6895289
542	79	0.6545398
542	174	0.6283756
543	197	1.2811575
543	55	1.244459
543	179	1.0141793
543	81	0.92104024
543	143	0.802212
543	638	0.7822057
543	665	0.76856303
543	147	0.75451934
543	156	0.7482934
543	69	0.7457652
544	300	0.64381886
544	690	0.57974595
544	307	0.55183864
544	751	0.5511747
544	326	0.5434901
544	682	0.51276
544	315	0.5064247
544	333	0.49363506
544	289	0.48740834
544	245	0.4591285
545	89	0.9738902
545	227	0.9703341
545	436	0.903297
545	449	0.8981147
545	527	0.7925521
545	265	0.7834883
545	2	0.78261673
545	237	0.72525156
545	393	0.7149073
545	177	0.7097239
546	164	0.6953418
546	310	0.67020136
546	323	0.6522615
546	98	0.6217571
546	675	0.583359
546	218	0.581405
546	201	0.5750608
546	441	0.5670481
546	217	0.56232333
546	452	0.55606085
547	315	0.7727872
547	272	0.6974334
547	286	0.6175805
547	346	0.60210115
547	300	0.58982664
547	340	0.5303935
547	327	0.53016895
547	258	0.5088537
547	311	0.4602214
547	268	0.45200458
548	148	1.0643336
548	250	0.8855325
548	742	0.7744725
548	895	0.7674262
548	125	0.7270526
548	319	0.67316526
548	591	0.6525038
548	291	0.6392724
548	508	0.6252595
548	5	0.6184503
549	181	0.5508424
549	257	0.5103071
549	7	0.50807935
549	300	0.48231816
549	597	0.4727851
549	476	0.46164906
549	276	0.4552161
549	15	0.44268015
549	125	0.4334763
549	265	0.43080562
550	15	0.5992205
550	313	0.5703683
550	471	0.52546185
550	111	0.4807186
550	873	0.46657908
550	410	0.4463421
550	322	0.44488972
550	892	0.44257313
550	298	0.42378655
550	895	0.41936675
551	133	1.2763318
551	151	1.0648829
551	232	1.0434363
551	578	1.0422459
551	185	0.92668664
551	496	0.9107532
551	693	0.9001607
551	191	0.8981221
551	168	0.88464683
551	482	0.85906786
552	118	1.1178622
552	546	0.82137686
552	756	0.80664784
552	255	0.8043495
552	597	0.7770156
552	1016	0.7427155
552	121	0.7279986
552	678	0.69277465
552	866	0.68970525
552	924	0.6781841
553	211	0.8988753
553	127	0.87298596
553	603	0.8450884
553	494	0.7736222
553	7	0.7133493
553	357	0.71307224
553	488	0.7034393
553	70	0.6867103
553	607	0.66995865
553	507	0.65750027
554	31	0.8329575
554	471	0.808135
554	281	0.79772514
554	28	0.75214577
554	591	0.72321266
554	225	0.71638936
554	380	0.6826108
554	143	0.67976665
554	70	0.67554885
554	185	0.6443569
555	405	0.72182375
555	147	0.6842503
555	476	0.6759294
555	321	0.632678
555	1	0.61525434
555	484	0.5818054
555	471	0.58127445
555	333	0.5711663
555	222	0.5638632
555	866	0.52937484
556	185	0.6690766
556	357	0.6653864
556	197	0.5924722
556	50	0.55073637
556	318	0.5393603
556	289	0.53856343
556	657	0.5279622
556	23	0.52468246
556	270	0.45418954
556	304	0.4516945
557	270	0.8285399
557	303	0.7305405
557	358	0.6729264
557	880	0.6712954
557	181	0.6026233
557	313	0.56328636
557	250	0.5347151
557	340	0.52743167
557	301	0.5195339
557	319	0.51894224
558	116	0.60320187
558	475	0.49500066
558	276	0.47390285
558	221	0.45338726
558	127	0.39955127
558	10	0.37168688
558	251	0.3561896
558	297	0.35173714
558	224	0.34406513
558	93	0.34391302
559	678	0.74911267
559	423	0.70927227
559	23	0.636295
559	177	0.60902363
559	186	0.60789263
559	211	0.59836304
559	509	0.59506696
559	79	0.59423846
559	286	0.59267014
559	193	0.5704726
560	237	0.9197268
560	252	0.76006335
560	172	0.68696684
560	866	0.686889
560	926	0.6552729
560	248	0.6265133
560	144	0.5773636
560	604	0.5701599
560	89	0.5621734
560	269	0.55496955
561	685	1.106488
561	340	1.0551703
561	654	1.000228
561	229	0.9500969
561	431	0.8862215
561	89	0.85398734
561	519	0.8253993
561	502	0.82082343
561	357	0.80371857
561	498	0.7809053
562	97	0.7922872
562	228	0.6603657
562	64	0.65044975
562	82	0.6472749
562	187	0.62756896
562	403	0.62499785
562	210	0.5866221
562	154	0.57944137
562	507	0.5734715
562	421	0.5440687
