655	771	1
656	745	1
656	1076	1
656	1157	1
656	1147	1
656	1584	1
656	571	1
656	1409	1
656	963	1
656	1321	1
656	543	1
657	355	1
657	318	1
657	53	1
657	419	1
657	999	1
657	1521	1
657	749	1
657	1406	1
657	1445	1
657	651	1
658	130	1
658	1069	1
658	1303	1
658	161	1
658	1447	1
658	560	1
658	905	1
658	1268	1
658	1313	1
658	1397	1
659	120	1
659	234	1
659	955	1
659	1055	1
659	116	1
659	722	1
659	622	1
659	726	1
659	1159	1
659	1206	1
660	796	1
660	1149	1
660	526	1
660	1350	1
660	1192	1
660	985	1
660	1624	1
660	121	1
660	535	1
660	1150	1
661	130	1
661	1439	1
661	1164	1
661	1043	1
661	1298	1
661	544	1
661	383	1
661	1226	1
661	872	1
661	94	1
662	1253	1
662	227	1
662	1087	1
662	510	1
662	347	1
662	839	1
662	799	1
662	273	1
662	1426	1
662	1284	1
663	114	1
663	714	1
663	87	1
663	490	1
663	1631	1
663	97	1
663	364	1
663	1665	1
663	728	1
663	276	1
664	779	1
664	1116	1
664	745	1
664	547	1
664	1093	1
664	1422	1
664	1096	1
664	879	1
664	1544	1
664	151	1
665	1150	1
665	184	1
665	70	1
665	624	1
665	1462	1
665	1177	1
665	1194	1
665	137	1
665	1548	1
665	838	1
666	40	1
666	589	1
666	490	1
666	462	1
666	984	1
666	652	1
666	1560	1
666	1382	1
666	36	1
666	191	1
667	1220	1
667	1050	1
667	415	1
667	634	1
667	1099	1
667	1663	1
667	1007	1
667	1679	1
667	522	1
667	1411	1
668	892	1
668	1146	1
668	1427	1
668	1490	1
668	842	1
668	443	1
668	1069	1
668	922	1
668	62	1
668	920	1
669	679	1
669	736	1
669	802	1
669	1000	1
669	872	1
669	296	1
669	829	1
669	1307	1
669	1090	1
669	1652	1
670	1011	1
670	1563	1
670	379	1
670	699	1
670	574	1
670	818	1
670	1178	1
670	335	1
670	835	1
670	662	1
671	241	1
671	764	1
671	521	1
671	1679	1
671	973	1
671	1610	1
671	220	1
671	1455	1
671	1151	1
671	374	1
672	1044	1
672	1363	1
672	299	1
672	1394	1
672	1071	1
672	847	1
672	1361	1
672	1588	1
672	850	1
672	1007	1
673	974	1
673	513	1
673	1363	1
673	694	1
673	190	1
673	560	1
673	749	1
673	1270	1
673	968	1
673	1019	1
674	1347	1
674	496	1
674	1354	1
674	1657	1
674	797	1
674	969	1
674	1657	1
674	1613	1
674	859	1
674	1539	1
675	1298	1
675	471	1
675	1381	1
675	514	1
675	469	1
675	1384	1
675	1181	1
675	1336	1
675	86	1
675	1425	1
676	971	1
676	1017	1
676	732	1
676	1509	1
676	24	1
676	858	1
676	1241	1
676	580	1
676	288	1
676	130	1
677	1053	1
677	621	1
677	152	1
677	1138	1
677	509	1
677	200	1
677	32	1
677	688	1
677	1459	1
677	73	1
678	248	1
678	322	1
678	1323	1
678	744	1
678	646	1
678	474	1
678	1340	1
678	484	1
678	1416	1
678	730	1
679	597	1
679	1296	1
679	362	1
679	1634	1
679	625	1
679	1416	1
679	1088	1
679	1178	1
679	1511	1
679	1292	1
680	160	1
680	1297	1
680	964	1
680	1634	1
680	584	1
680	1631	1
680	1370	1
680	249	1
680	1577	1
680	1062	1
681	860	1
681	174	1
681	792	1
681	72	1
681	211	1
681	748	1
681	1611	1
681	1267	1
681	581	1
681	1081	1
682	87	1
682	1241	1
682	1548	1
682	429	1
682	633	1
682	706	1
682	513	1
682	749	1
682	868	1
682	882	1
683	896	1
683	574	1
683	641	1
683	219	1
683	1494	1
683	1480	1
683	1108	1
683	1276	1
683	772	1
683	1146	1
684	1262	1
684	834	1
684	806	1
684	1298	1
684	1274	1
684	1007	1
684	654	1
684	1206	1
684	741	1
684	870	1
685	323	1
685	38	1
685	369	1
685	978	1
685	1107	1
685	586	1
685	1558	1
685	308	1
685	391	1
685	751	1
686	1003	1
686	1393	1
686	1063	1
686	933	1
686	611	1
686	1450	1
686	31	1
686	536	1
686	946	1
686	808	1
687	574	1
687	1681	1
687	1120	1
687	989	1
687	1230	1
687	889	1
687	238	1
687	703	1
687	1606	1
687	569	1
688	131	1
688	1027	1
688	1645	1
688	379	1
688	364	1
688	574	1
688	319	1
688	702	1
688	866	1
688	93	1
689	563	1
689	611	1
689	1221	1
689	1614	1
689	1326	1
689	1052	1
689	605	1
689	1656	1
689	1125	1
689	1062	1
690	1251	1
690	879	1
690	1020	1
690	1003	1
690	917	1
690	254	1
690	1151	1
690	447	1
690	1660	1
690	252	1
691	443	1
691	344	1
691	817	1
691	1502	1
691	723	1
691	1608	1
691	728	1
691	1313	1
691	640	1
691	1477	1
692	789	1
692	937	1
692	254	1
692	666	1
692	1503	1
692	63	1
692	321	1
692	1267	1
692	520	1
692	475	1
693	1264	1
693	1292	1
693	75	1
693	1100	1
693	920	1
693	716	1
693	1470	1
693	1406	1
693	835	1
693	1272	1
694	1542	1
694	422	1
694	1340	1
694	1334	1
694	308	1
694	43	1
694	1508	1
694	1576	1
694	929	1
694	365	1
695	1408	1
695	594	1
695	679	1
695	851	1
695	1511	1
695	985	1
695	117	1
695	246	1
695	604	1
695	124	1
696	657	1
696	727	1
696	1239	1
696	1485	1
696	138	1
696	704	1
696	359	1
696	609	1
696	987	1
696	1087	1
697	1091	1
697	508	1
697	101	1
697	88	1
697	869	1
697	1580	1
697	1513	1
697	1343	1
697	867	1
697	499	1
698	1146	1
698	1111	1
698	281	1
698	980	1
698	796	1
698	689	1
698	1167	1
698	829	1
698	1025	1
698	969	1
699	498	1
699	1147	1
699	896	1
699	654	1
699	698	1
699	834	1
699	805	1
699	987	1
699	1547	1
699	478	1
700	642	1
700	936	1
700	409	1
700	919	1
700	1466	1
700	268	1
700	588	1
700	458	1
700	1542	1
700	1284	1
701	1231	1
701	1050	1
701	698	1
701	1129	1
701	400	1
701	970	1
701	980	1
701	1278	1
701	1009	1
701	179	1
702	709	1
702	639	1
702	415	1
702	352	1
702	422	1
702	165	1
702	879	1
702	424	1
702	1074	1
702	772	1
703	1173	1
703	1244	1
703	84	1
703	1660	1
703	954	1
703	1471	1
703	1403	1
703	960	1
703	534	1
703	254	1
704	784	1
704	645	1
704	1114	1
704	1489	1
704	477	1
704	1432	1
704	716	1
704	579	1
704	597	1
704	644	1
705	1058	1
705	1206	1
705	739	1
705	217	1
705	1249	1
705	1480	1
705	1320	1
705	1499	1
705	1168	1
705	433	1
706	444	1
706	1575	1
706	827	1
706	1212	1
706	258	1
706	474	1
706	1324	1
706	335	1
706	769	1
706	938	1
707	1146	1
707	1522	1
707	788	1
707	870	1
707	652	1
707	1025	1
707	846	1
707	1522	1
707	1460	1
707	142	1
708	143	1
708	1282	1
708	1598	1
708	1135	1
708	440	1
708	1587	1
708	681	1
708	581	1
708	1119	1
708	1128	1
709	1166	1
709	1674	1
709	349	1
709	319	1
709	657	1
709	1245	1
709	1363	1
709	758	1
709	514	1
709	389	1
710	1380	1
710	987	1
710	598	1
710	1203	1
710	1381	1
710	745	1
710	815	1
710	365	1
710	1223	1
710	1606	1
711	319	1
711	1260	1
711	706	1
711	423	1
711	12	1
711	338	1
711	1055	1
711	1238	1
711	84	1
711	668	1
712	1318	1
712	118	1
712	1216	1
712	696	1
712	1188	1
712	129	1
712	1209	1
712	898	1
712	1518	1
712	1075	1
713	1057	1
713	620	1
713	28	1
713	517	1
713	672	1
713	745	1
713	1547	1
713	1367	1
713	1284	1
713	546	1
714	1232	1
714	703	1
714	613	1
714	1150	1
714	91	1
714	6	1
714	1133	1
714	993	1
714	1001	1
714	439	1
715	51	1
715	812	1
715	1395	1
715	1566	1
715	1480	1
715	666	1
715	461	1
715	1341	1
715	895	1
715	293	1
716	1650	1
716	1271	1
716	1046	1
716	849	1
716	829	1
716	385	1
716	1432	1
716	555	1
716	752	1
716	950	1
717	1215	1
717	214	1
717	1461	1
717	623	1
717	484	1
717	1554	1
717	1326	1
717	1497	1
717	134	1
717	1632	1
718	112	1
718	524	1
718	330	1
718	1674	1
718	171	1
718	1250	1
718	1312	1
718	716	1
718	1312	1
718	1259	1
719	306	1
719	1007	1
719	273	1
719	396	1
719	818	1
719	815	1
719	1551	1
719	1487	1
719	619	1
719	926	1
720	1677	1
720	1391	1
720	1432	1
720	1409	1
720	546	1
720	330	1
720	471	1
720	400	1
720	1000	1
720	365	1
721	1055	1
721	601	1
721	1321	1
721	195	1
721	116	1
721	986	1
721	940	1
721	810	1
721	1475	1
721	717	1
722	726	1
722	1112	1
722	1329	1
722	1673	1
722	1435	1
722	946	1
722	789	1
722	532	1
722	570	1
722	1227	1
723	1494	1
723	34	1
723	196	1
723	36	1
723	1594	1
723	30	1
723	1495	1
723	489	1
723	784	1
723	344	1
724	1103	1
724	850	1
724	1248	1
724	731	1
724	99	1
724	320	1
724	1263	1
724	409	1
724	885	1
724	1539	1
725	756	1
725	989	1
725	1115	1
725	341	1
725	469	1
725	1135	1
725	554	1
725	419	1
725	234	1
725	1589	1
726	518	1
726	219	1
726	735	1
726	1055	1
726	1633	1
726	1157	1
726	1006	1
726	1460	1
726	33	1
726	702	1
727	139	1
727	912	1
727	880	1
727	1550	1
727	1566	1
727	1633	1
727	394	1
727	1491	1
727	731	1
727	418	1
728	46	1
728	595	1
728	856	1
728	534	1
728	601	1
728	31	1
728	891	1
728	82	1
728	604	1
728	1449	1
729	1521	1
729	1054	1
729	999	1
729	791	1
729	906	1
729	174	1
729	1522	1
729	1253	1
729	199	1
729	309	1
730	371	1
730	912	1
730	104	1
730	1532	1
730	1059	1
730	187	1
730	471	1
730	952	1
730	1244	1
730	1055	1
731	1426	1
731	634	1
731	1387	1
731	20	1
731	255	1
731	762	1
731	635	1
731	429	1
731	1321	1
731	1544	1
732	914	1
732	1163	1
732	1600	1
732	847	1
732	34	1
732	1224	1
732	291	1
732	1232	1
732	568	1
732	1427	1
733	1281	1
733	113	1
733	859	1
733	801	1
733	1418	1
733	1535	1
733	173	1
733	541	1
733	457	1
733	1334	1
734	1657	1
734	1132	1
734	550	1
734	67	1
734	122	1
734	458	1
734	579	1
734	718	1
734	760	1
734	946	1
735	1326	1
735	908	1
735	777	1
735	1166	1
735	1044	1
735	330	1
735	1128	1
735	894	1
735	987	1
735	1142	1
736	133	1
736	89	1
736	275	1
736	871	1
736	217	1
736	1289	1
736	507	1
736	1572	1
736	305	1
736	1292	1
737	1166	1
737	491	1
737	1468	1
737	1333	1
737	314	1
737	805	1
737	1475	1
737	889	1
737	705	1
737	134	1
738	1551	1
738	1639	1
738	522	1
738	862	1
738	581	1
738	1441	1
738	1603	1
738	1180	1
738	776	1
738	913	1
739	503	1
739	1541	1
739	1170	1
739	1546	1
739	1191	1
739	667	1
739	107	1
739	803	1
739	768	1
739	703	1
740	1222	1
740	944	1
740	1458	1
740	531	1
740	262	1
740	791	1
740	133	1
740	1343	1
740	641	1
740	1394	1
741	1613	1
741	1330	1
741	544	1
741	907	1
741	822	1
741	268	1
741	274	1
741	444	1
741	879	1
741	756	1
742	17	1
742	1219	1
742	1675	1
742	494	1
742	280	1
742	62	1
742	839	1
742	57	1
742	887	1
742	1677	1
743	1314	1
743	919	1
743	1105	1
743	373	1
743	1573	1
743	99	1
743	135	1
743	873	1
743	1075	1
743	1558	1
744	302	1
744	1371	1
744	1363	1
744	1634	1
744	1552	1
744	1246	1
744	92	1
744	1543	1
744	934	1
744	338	1
745	475	1
745	164	1
745	598	1
745	733	1
745	704	1
745	442	1
745	536	1
745	902	1
745	609	1
745	1113	1
746	994	1
746	1643	1
746	26	1
746	384	1
746	25	1
746	1105	1
746	20	1
746	130	1
746	1639	1
746	1660	1
747	883	1
747	701	1
747	323	1
747	801	1
747	1619	1
747	1032	1
747	308	1
747	1019	1
747	691	1
747	373	1
748	471	1
748	1577	1
748	253	1
748	1452	1
748	1495	1
748	1412	1
748	566	1
748	824	1
748	26	1
748	520	1
749	974	1
749	1427	1
749	1261	1
749	171	1
749	1397	1
749	440	1
749	514	1
749	958	1
749	1539	1
749	811	1
750	884	1
750	1090	1
750	668	1
750	1502	1
750	641	1
750	415	1
750	1283	1
750	1261	1
750	1500	1
750	1477	1
751	1425	1
751	932	1
751	840	1
751	847	1
751	388	1
751	166	1
751	1250	1
751	1219	1
751	516	1
751	271	1
752	305	1
752	382	1
752	1595	1
752	1051	1
752	644	1
752	1354	1
752	871	1
752	717	1
752	936	1
752	792	1
753	1025	1
753	745	1
753	710	1
753	171	1
753	1027	1
753	499	1
753	1107	1
753	139	1
753	738	1
753	1245	1
754	737	1
754	968	1
754	1310	1
754	938	1
754	373	1
754	568	1
754	253	1
754	224	1
754	1329	1
754	1478	1
755	353	1
755	1458	1
755	1367	1
755	1	1
755	1608	1
755	246	1
755	837	1
755	384	1
755	587	1
755	1399	1
756	1626	1
756	12	1
756	1225	1
756	1375	1
756	436	1
756	1573	1
756	912	1
756	688	1
756	267	1
756	1099	1
757	1436	1
757	1000	1
757	820	1
757	201	1
757	839	1
757	1084	1
757	878	1
757	357	1
757	1542	1
757	735	1
758	946	1
758	1458	1
758	549	1
758	1511	1
758	215	1
758	783	1
758	1423	1
758	403	1
758	1270	1
758	1581	1
759	1259	1
759	1183	1
759	467	1
759	196	1
759	926	1
759	392	1
759	1499	1
759	938	1
759	1383	1
759	1591	1
760	1656	1
760	1095	1
760	152	1
760	303	1
760	1092	1
760	1431	1
760	1579	1
760	1659	1
760	1478	1
760	134	1
761	380	1
761	406	1
761	1657	1
761	1079	1
761	879	1
761	1263	1
761	1489	1
761	510	1
761	1610	1
761	343	1
762	1632	1
762	486	1
762	1675	1
762	971	1
762	217	1
762	358	1
762	870	1
762	1332	1
762	73	1
762	1612	1
763	1356	1
763	1287	1
763	962	1
763	841	1
763	442	1
763	29	1
763	706	1
763	1565	1
763	62	1
763	628	1
764	1635	1
764	19	1
764	821	1
764	1129	1
764	1679	1
764	285	1
764	1385	1
764	1296	1
764	1385	1
764	1508	1
765	228	1
765	618	1
765	143	1
765	1599	1
765	762	1
765	131	1
765	755	1
765	898	1
765	1678	1
765	239	1
766	708	1
766	761	1
766	997	1
766	1581	1
766	1081	1
766	356	1
766	578	1
766	146	1
766	1332	1
766	764	1
767	990	1
767	1415	1
767	48	1
767	584	1
767	57	1
767	286	1
767	1020	1
767	779	1
767	970	1
767	723	1
768	1592	1
768	891	1
768	1494	1
768	1435	1
768	118	1
768	971	1
768	1568	1
768	840	1
768	400	1
768	1369	1
769	1252	1
769	1562	1
769	686	1
769	1488	1
769	477	1
769	1099	1
769	855	1
769	1336	1
769	354	1
769	798	1
770	306	1
770	1065	1
770	660	1
770	249	1
770	1330	1
770	1633	1
770	103	1
770	646	1
770	370	1
770	789	1
771	134	1
771	1076	1
771	578	1
771	1013	1
771	842	1
771	958	1
771	1058	1
771	40	1
771	771	1
771	1136	1
772	379	1
772	493	1
772	823	1
772	708	1
772	868	1
772	1091	1
772	1018	1
772	856	1
772	870	1
772	1104	1
773	1039	1
773	1318	1
773	1452	1
773	770	1
773	1316	1
773	1452	1
773	360	1
773	591	1
773	521	1
773	465	1
774	13	1
774	1379	1
774	487	1
774	1211	1
774	955	1
774	213	1
774	264	1
774	621	1
774	325	1
774	1258	1
775	679	1
775	570	1
775	1316	1
775	708	1
775	1087	1
775	1408	1
775	668	1
775	1329	1
775	913	1
775	787	1
776	613	1
776	1087	1
776	460	1
776	333	1
776	806	1
776	113	1
776	1234	1
776	635	1
776	150	1
776	650	1
777	1411	1
777	956	1
777	1290	1
777	467	1
777	1556	1
777	384	1
777	1530	1
777	1282	1
777	370	1
777	1554	1
778	64	1
778	656	1
778	923	1
778	552	1
778	1032	1
778	626	1
778	489	1
778	110	1
778	1401	1
778	1486	1
779	855	1
779	226	1
779	844	1
779	1486	1
779	207	1
779	1317	1
779	4	1
779	223	1
779	480	1
779	605	1
780	1306	1
780	302	1
780	998	1
780	499	1
780	749	1
780	367	1
780	1470	1
780	1348	1
780	562	1
780	636	1
781	258	1
781	1083	1
781	1444	1
781	1267	1
781	1655	1
781	1590	1
781	1414	1
781	692	1
781	84	1
781	1494	1
782	1068	1
782	693	1
782	485	1
782	119	1
782	953	1
782	927	1
782	511	1
782	905	1
782	1260	1
782	1161	1
783	788	1
783	901	1
783	619	1
783	1131	1
783	476	1
783	942	1
783	168	1
783	283	1
783	1153	1
783	1058	1
784	868	1
784	196	1
784	865	1
784	1333	1
784	1000	1
784	860	1
784	1667	1
784	950	1
784	831	1
784	347	1
785	1241	1
785	430	1
785	1383	1
785	985	1
785	305	1
785	307	1
785	812	1
785	1224	1
785	191	1
785	1250	1
786	425	1
786	1087	1
786	421	1
786	112	1
786	843	1
786	839	1
786	829	1
786	1548	1
786	145	1
786	1105	1
787	532	1
787	945	1
787	1645	1
787	667	1
787	202	1
787	201	1
787	1542	1
787	659	1
787	161	1
787	819	1
788	1410	1
788	1363	1
788	933	1
788	341	1
788	1186	1
788	941	1
788	415	1
788	996	1
788	1320	1
788	479	1
789	1305	1
789	567	1
789	1658	1
789	1214	1
789	1075	1
789	71	1
789	1479	1
789	188	1
789	1314	1
789	437	1
790	1281	1
790	1461	1
790	961	1
790	1192	1
790	1219	1
790	1427	1
790	166	1
790	863	1
790	1420	1
790	1575	1
791	209	1
791	496	1
791	277	1
791	797	1
791	1506	1
791	824	1
791	1513	1
791	1467	1
791	1084	1
791	1096	1
792	685	1
792	46	1
792	827	1
792	157	1
792	106	1
792	325	1
792	1572	1
792	1316	1
792	1608	1
792	514	1
793	627	1
793	259	1
793	1441	1
793	726	1
793	131	1
793	1301	1
793	511	1
793	205	1
793	1461	1
793	1031	1
794	77	1
794	301	1
794	1347	1
794	389	1
794	190	1
794	1026	1
794	465	1
794	175	1
794	924	1
794	178	1
795	1433	1
795	286	1
795	299	1
795	1087	1
795	763	1
795	1420	1
795	610	1
795	623	1
795	1200	1
795	104	1
796	577	1
796	1144	1
796	775	1
796	1171	1
796	1380	1
796	1350	1
796	266	1
796	710	1
796	995	1
796	392	1
797	1126	1
797	881	1
797	750	1
797	1192	1
797	685	1
797	25	1
797	1517	1
797	214	1
797	1293	1
797	429	1
798	562	1
798	1159	1
798	718	1
798	20	1
798	1089	1
798	315	1
798	1570	1
798	1077	1
798	108	1
798	1427	1
799	968	1
799	1673	1
799	1614	1
799	741	1
799	255	1
799	421	1
799	62	1
799	684	1
799	1542	1
799	1094	1
800	1245	1
800	220	1
800	6	1
800	707	1
800	665	1
800	56	1
800	765	1
800	1489	1
800	1352	1
800	755	1
801	1264	1
801	131	1
801	1399	1
801	1585	1
801	1587	1
801	845	1
801	739	1
801	1474	1
801	547	1
801	323	1
802	744	1
802	872	1
802	387	1
802	298	1
802	463	1
802	1053	1
802	30	1
802	1107	1
802	48	1
802	1499	1
803	331	1
803	393	1
803	588	1
803	1502	1
803	798	1
803	335	1
803	516	1
803	1423	1
803	1404	1
803	675	1
804	717	1
804	1267	1
804	1052	1
804	295	1
804	1635	1
804	1365	1
804	608	1
804	118	1
804	617	1
804	1624	1
805	38	1
805	174	1
805	34	1
805	1477	1
805	1276	1
805	535	1
805	689	1
805	1382	1
805	1265	1
805	317	1
806	225	1
806	1522	1
806	423	1
806	797	1
806	1183	1
806	415	1
806	1556	1
806	784	1
806	1556	1
806	1227	1
807	1153	1
807	735	1
807	512	1
807	1420	1
807	1448	1
807	1667	1
807	303	1
807	425	1
807	302	1
807	648	1
808	957	1
808	543	1
808	689	1
808	1250	1
808	345	1
808	862	1
808	594	1
808	1233	1
808	1160	1
808	409	1
809	1350	1
809	73	1
809	55	1
809	1057	1
809	599	1
809	1137	1
809	1449	1
809	271	1
809	1252	1
809	372	1
810	115	1
810	279	1
810	570	1
810	192	1
810	846	1
810	974	1
810	247	1
810	1065	1
810	883	1
810	834	1
811	974	1
811	154	1
811	864	1
811	958	1
811	1599	1
811	558	1
811	270	1
811	1566	1
811	524	1
811	208	1
812	560	1
812	1350	1
812	1622	1
812	1060	1
812	707	1
812	1663	1
812	722	1
812	867	1
812	1438	1
812	1409	1
813	1023	1
813	976	1
813	1092	1
813	967	1
813	509	1
813	154	1
813	1677	1
813	316	1
813	1425	1
813	474	1
814	1423	1
814	946	1
814	572	1
814	925	1
814	1598	1
814	125	1
814	515	1
814	1271	1
814	1126	1
814	1264	1
815	1285	1
815	11	1
815	719	1
815	320	1
815	467	1
815	307	1
815	197	1
815	1085	1
815	1362	1
815	935	1
816	840	1
816	1523	1
816	1613	1
816	1352	1
816	453	1
816	35	1
816	910	1
816	231	1
816	644	1
816	555	1
817	1351	1
817	439	1
817	679	1
817	155	1
817	629	1
817	1452	1
817	970	1
817	181	1
817	237	1
817	725	1
818	73	1
818	1113	1
818	1483	1
818	1446	1
818	1286	1
818	1664	1
818	1219	1
818	1490	1
818	1407	1
818	484	1
819	34	1
819	123	1
819	1334	1
819	112	1
819	1469	1
819	1463	1
819	119	1
819	1614	1
819	796	1
819	1252	1
820	42	1
820	1343	1
820	1461	1
820	1462	1
820	608	1
820	427	1
820	628	1
820	1193	1
820	988	1
820	1180	1
821	1650	1
821	413	1
821	58	1
821	618	1
821	1317	1
821	1398	1
821	496	1
821	554	1
821	494	1
821	654	1
822	782	1
822	1263	1
822	188	1
822	195	1
822	965	1
822	1598	1
822	1602	1
822	1314	1
822	1184	1
822	478	1
823	498	1
823	152	1
823	1310	1
823	1041	1
823	586	1
823	3	1
823	411	1
823	1137	1
823	1276	1
823	782	1
824	1175	1
824	1207	1
824	281	1
824	1118	1
824	1547	1
824	46	1
824	1513	1
824	183	1
824	392	1
824	386	1
825	564	1
825	1342	1
825	1307	1
825	942	1
825	995	1
825	743	1
825	766	1
825	37	1
825	271	1
825	1101	1
826	1650	1
826	320	1
826	472	1
826	1356	1
826	253	1
826	1249	1
826	1488	1
826	509	1
826	1434	1
826	934	1
827	637	1
827	1539	1
827	12	1
827	369	1
827	1549	1
827	1602	1
827	1463	1
827	1132	1
827	1444	1
827	125	1
828	1550	1
828	496	1
828	1243	1
828	39	1
828	1138	1
828	720	1
828	1489	1
828	168	1
828	1475	1
828	84	1
829	419	1
829	459	1
829	1129	1
829	1667	1
829	553	1
829	1310	1
829	447	1
829	514	1
829	829	1
829	755	1
830	360	1
830	430	1
830	1179	1
830	1528	1
830	1674	1
830	1042	1
830	325	1
830	1336	1
830	1188	1
830	302	1
831	959	1
831	1631	1
831	1137	1
831	658	1
831	884	1
831	65	1
831	868	1
831	443	1
831	1018	1
831	1568	1
832	822	1
832	149	1
832	439	1
832	556	1
832	920	1
832	316	1
832	309	1
832	621	1
832	1252	1
832	119	1
833	1667	1
833	441	1
833	43	1
833	1539	1
833	732	1
833	1451	1
833	121	1
833	1039	1
833	1659	1
833	351	1
834	1221	1
834	469	1
834	1124	1
834	858	1
834	1497	1
834	682	1
834	605	1
834	1591	1
834	1570	1
834	1388	1
835	333	1
835	495	1
835	1022	1
835	934	1
835	837	1
835	1514	1
835	239	1
835	232	1
835	1508	1
835	1560	1
836	191	1
836	694	1
836	1156	1
836	1591	1
836	661	1
836	339	1
836	1296	1
836	1096	1
836	107	1
836	1048	1
837	168	1
837	1521	1
837	155	1
837	1661	1
837	1197	1
837	1582	1
837	8	1
837	795	1
837	867	1
837	1379	1
838	1356	1
838	1326	1
838	1340	1
838	582	1
838	748	1
838	1206	1
838	868	1
838	1570	1
838	842	1
838	101	1
839	1216	1
839	1191	1
839	1620	1
839	261	1
839	791	1
839	263	1
839	795	1
839	1595	1
839	721	1
839	497	1
840	427	1
840	498	1
840	1644	1
840	506	1
840	310	1
840	542	1
840	1171	1
840	1471	1
840	1652	1
840	556	1
841	403	1
841	1437	1
841	1262	1
841	999	1
841	1445	1
841	1487	1
841	305	1
841	898	1
841	1310	1
841	1496	1
842	1134	1
842	163	1
842	955	1
842	1358	1
842	208	1
842	786	1
842	802	1
842	1478	1
842	854	1
842	1584	1
843	301	1
843	577	1
843	1027	1
843	1659	1
843	1040	1
843	243	1
843	1082	1
843	312	1
843	640	1
843	30	1
844	1145	1
844	1288	1
844	472	1
844	791	1
844	621	1
844	97	1
844	964	1
844	657	1
844	1532	1
844	84	1
845	276	1
845	688	1
845	295	1
845	226	1
845	145	1
845	807	1
845	1176	1
845	1139	1
845	883	1
845	1121	1
846	214	1
846	808	1
846	1507	1
846	160	1
846	1343	1
846	529	1
846	555	1
846	1468	1
846	247	1
846	1560	1
847	904	1
847	961	1
847	555	1
847	1162	1
847	199	1
847	1062	1
847	339	1
847	808	1
847	1118	1
847	198	1
848	40	1
848	406	1
848	213	1
848	6	1
848	1613	1
848	1659	1
848	1340	1
848	1166	1
848	1305	1
848	1033	1
849	308	1
849	291	1
849	266	1
849	641	1
849	1467	1
849	283	1
849	740	1
849	596	1
849	285	1
849	1521	1
850	855	1
850	1017	1
850	704	1
850	359	1
850	385	1
850	579	1
850	18	1
850	1471	1
850	1214	1
850	492	1
851	1477	1
851	1230	1
851	522	1
851	646	1
851	1589	1
851	1601	1
851	369	1
851	432	1
851	1580	1
851	1568	1
852	440	1
852	1593	1
852	1273	1
852	120	1
852	1101	1
852	971	1
852	149	1
852	577	1
852	1143	1
852	967	1
853	199	1
853	1414	1
853	324	1
853	1090	1
853	194	1
853	584	1
853	172	1
853	1138	1
853	649	1
853	1137	1
854	555	1
854	743	1
854	1381	1
854	655	1
854	1385	1
854	1202	1
854	1254	1
854	755	1
854	458	1
854	438	1
855	90	1
855	1306	1
855	1429	1
855	1619	1
855	624	1
855	920	1
855	955	1
855	684	1
855	590	1
855	233	1
856	395	1
856	1566	1
856	684	1
856	1427	1
856	750	1
856	1271	1
856	1029	1
856	860	1
856	1453	1
856	767	1
857	331	1
857	1513	1
857	467	1
857	701	1
857	764	1
857	1670	1
857	1240	1
857	540	1
857	487	1
857	429	1
858	1167	1
858	719	1
858	1346	1
858	713	1
858	541	1
858	416	1
858	26	1
858	208	1
858	250	1
858	548	1
859	416	1
859	1140	1
859	602	1
859	936	1
859	214	1
859	137	1
859	1311	1
859	132	1
859	1337	1
859	190	1
860	1133	1
860	1528	1
860	326	1
860	1423	1
860	1062	1
860	1114	1
860	1035	1
860	796	1
860	1568	1
860	231	1
861	1272	1
861	1450	1
861	142	1
861	676	1
861	1548	1
861	1224	1
861	762	1
861	1508	1
861	593	1
861	770	1
862	1313	1
862	1295	1
862	828	1
862	1386	1
862	1	1
862	1153	1
862	1016	1
862	688	1
862	212	1
862	555	1
863	979	1
863	283	1
863	1667	1
863	313	1
863	1345	1
863	892	1
863	495	1
863	97	1
863	965	1
863	1076	1
864	445	1
864	341	1
864	638	1
864	1423	1
864	599	1
864	1272	1
864	1068	1
864	740	1
864	964	1
864	605	1
865	1263	1
865	1171	1
865	988	1
865	352	1
865	361	1
865	1027	1
865	1528	1
865	610	1
865	1121	1
865	941	1
866	1515	1
866	434	1
866	1194	1
866	64	1
866	1417	1
866	690	1
866	704	1
866	1583	1
866	1004	1
866	872	1
867	462	1
867	389	1
867	799	1
867	1308	1
867	1572	1
867	162	1
867	1186	1
867	159	1
867	901	1
867	1530	1
868	1080	1
868	76	1
868	951	1
868	1528	1
868	1184	1
868	1061	1
868	1222	1
868	716	1
868	1460	1
868	598	1
869	1680	1
869	381	1
869	992	1
869	813	1
869	149	1
869	82	1
869	911	1
869	247	1
869	608	1
869	1540	1
870	1270	1
870	968	1
870	65	1
870	980	1
870	1355	1
870	1673	1
870	189	1
870	1314	1
870	296	1
870	1421	1
871	116	1
871	623	1
871	822	1
871	1269	1
871	1681	1
871	146	1
871	1568	1
871	1376	1
871	1627	1
871	1572	1
872	247	1
872	328	1
872	889	1
872	1597	1
872	1196	1
872	857	1
872	1518	1
872	1541	1
872	1031	1
872	266	1
873	190	1
873	1362	1
873	33	1
873	468	1
873	498	1
873	678	1
873	877	1
873	760	1
873	423	1
873	905	1
874	1489	1
874	1043	1
874	362	1
874	563	1
